municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
44203,中津市,50312271,33.56667,33.55833,131.2625,131.275,
44203,中津市,50312272,33.56667,33.55833,131.275,131.2875,
44203,中津市,50312280,33.575,33.56667,131.25,131.2625,
44203,中津市,50312281,33.575,33.56667,131.2625,131.275,
44203,中津市,50312282,33.575,33.56667,131.275,131.2875,
44203,中津市,50312290,33.58333,33.575,131.25,131.2625,
44203,中津市,50312291,33.58333,33.575,131.2625,131.275,
44203,中津市,50312292,33.58333,33.575,131.275,131.2875,
44203,中津市,50313103,33.59167,33.58333,131.1625,131.175,
44203,中津市,50313104,33.59167,33.58333,131.175,131.1875,
44203,中津市,50313105,33.59167,33.58333,131.1875,131.2,
44203,中津市,50313106,33.59167,33.58333,131.2,131.2125,
44203,中津市,50313107,33.59167,33.58333,131.2125,131.225,
44203,中津市,50313108,33.59167,33.58333,131.225,131.2375,
44203,中津市,50313109,33.59167,33.58333,131.2375,131.25,
44203,中津市,50313113,33.6,33.59167,131.1625,131.175,
44203,中津市,50313114,33.6,33.59167,131.175,131.1875,
44203,中津市,50313115,33.6,33.59167,131.1875,131.2,
44203,中津市,50313116,33.6,33.59167,131.2,131.2125,
44203,中津市,50313117,33.6,33.59167,131.2125,131.225,
44203,中津市,50313118,33.6,33.59167,131.225,131.2375,
44203,中津市,50313119,33.6,33.59167,131.2375,131.25,
44203,中津市,50313124,33.60833,33.6,131.175,131.1875,
44203,中津市,50313125,33.60833,33.6,131.1875,131.2,
44203,中津市,50313126,33.60833,33.6,131.2,131.2125,
44203,中津市,50313127,33.60833,33.6,131.2125,131.225,
44203,中津市,50313128,33.60833,33.6,131.225,131.2375,
44203,中津市,50313129,33.60833,33.6,131.2375,131.25,
44203,中津市,50313134,33.61667,33.60833,131.175,131.1875,
44203,中津市,50313135,33.61667,33.60833,131.1875,131.2,
44203,中津市,50313136,33.61667,33.60833,131.2,131.2125,
44203,中津市,50313137,33.61667,33.60833,131.2125,131.225,
44203,中津市,50313139,33.61667,33.60833,131.2375,131.25,
44203,中津市,50313144,33.625,33.61667,131.175,131.1875,
44203,中津市,50313145,33.625,33.61667,131.1875,131.2,
44203,中津市,50313146,33.625,33.61667,131.2,131.2125,
44203,中津市,50313200,33.59167,33.58333,131.25,131.2625,
44203,中津市,50313201,33.59167,33.58333,131.2625,131.275,
44203,中津市,50313210,33.6,33.59167,131.25,131.2625,
44203,中津市,50313211,33.6,33.59167,131.2625,131.275,
44203,中津市,50313220,33.60833,33.6,131.25,131.2625,
44203,中津市,50313230,33.61667,33.60833,131.25,131.2625,
44204,日田市,49304727,33.025,33.01667,130.9625,130.975,
44204,日田市,49304728,33.025,33.01667,130.975,130.9875,
44204,日田市,49304729,33.025,33.01667,130.9875,131.0,
44204,日田市,49304736,33.03333,33.025,130.95,130.9625,
44204,日田市,49304737,33.03333,33.025,130.9625,130.975,
44204,日田市,49304738,33.03333,33.025,130.975,130.9875,
44204,日田市,49304739,33.03333,33.025,130.9875,131.0,
44204,日田市,49304746,33.04167,33.03333,130.95,130.9625,
44204,日田市,49304747,33.04167,33.03333,130.9625,130.975,
44204,日田市,49304748,33.04167,33.03333,130.975,130.9875,
44204,日田市,49304749,33.04167,33.03333,130.9875,131.0,
44204,日田市,49304756,33.05,33.04167,130.95,130.9625,
44204,日田市,49304757,33.05,33.04167,130.9625,130.975,
44204,日田市,49304758,33.05,33.04167,130.975,130.9875,
44204,日田市,49304759,33.05,33.04167,130.9875,131.0,
44204,日田市,49304763,33.05833,33.05,130.9125,130.925,
44204,日田市,49304764,33.05833,33.05,130.925,130.9375,
44204,日田市,49304765,33.05833,33.05,130.9375,130.95,
44204,日田市,49304766,33.05833,33.05,130.95,130.9625,
44204,日田市,49304767,33.05833,33.05,130.9625,130.975,
44204,日田市,49304768,33.05833,33.05,130.975,130.9875,
44204,日田市,49304769,33.05833,33.05,130.9875,131.0,
44204,日田市,49304771,33.06667,33.05833,130.8875,130.9,
44204,日田市,49304772,33.06667,33.05833,130.9,130.9125,
44204,日田市,49304773,33.06667,33.05833,130.9125,130.925,
44204,日田市,49304774,33.06667,33.05833,130.925,130.9375,
44204,日田市,49304775,33.06667,33.05833,130.9375,130.95,
44204,日田市,49304776,33.06667,33.05833,130.95,130.9625,
44204,日田市,49304777,33.06667,33.05833,130.9625,130.975,
44204,日田市,49304778,33.06667,33.05833,130.975,130.9875,
44204,日田市,49304779,33.06667,33.05833,130.9875,131.0,
44204,日田市,49304781,33.075,33.06667,130.8875,130.9,
44204,日田市,49304782,33.075,33.06667,130.9,130.9125,
44204,日田市,49304783,33.075,33.06667,130.9125,130.925,
44204,日田市,49304784,33.075,33.06667,130.925,130.9375,
44204,日田市,49304785,33.075,33.06667,130.9375,130.95,
44204,日田市,49304786,33.075,33.06667,130.95,130.9625,
44204,日田市,49304787,33.075,33.06667,130.9625,130.975,
44204,日田市,49304788,33.075,33.06667,130.975,130.9875,
44204,日田市,49304789,33.075,33.06667,130.9875,131.0,
44204,日田市,49304791,33.08333,33.075,130.8875,130.9,
44204,日田市,49304792,33.08333,33.075,130.9,130.9125,
44204,日田市,49304793,33.08333,33.075,130.9125,130.925,
44204,日田市,49304794,33.08333,33.075,130.925,130.9375,
44204,日田市,49304795,33.08333,33.075,130.9375,130.95,
44204,日田市,49304796,33.08333,33.075,130.95,130.9625,
44204,日田市,49304797,33.08333,33.075,130.9625,130.975,
44204,日田市,49304798,33.08333,33.075,130.975,130.9875,
44204,日田市,49304799,33.08333,33.075,130.9875,131.0,
44204,日田市,49305609,33.09167,33.08333,130.8625,130.875,
44204,日田市,49305617,33.1,33.09167,130.8375,130.85,
44204,日田市,49305618,33.1,33.09167,130.85,130.8625,
44204,日田市,49305619,33.1,33.09167,130.8625,130.875,
44204,日田市,49305627,33.10833,33.1,130.8375,130.85,
44204,日田市,49305628,33.10833,33.1,130.85,130.8625,
44204,日田市,49305629,33.10833,33.1,130.8625,130.875,
44204,日田市,49305638,33.11667,33.10833,130.85,130.8625,
44204,日田市,49305639,33.11667,33.10833,130.8625,130.875,
44204,日田市,49305648,33.125,33.11667,130.85,130.8625,
44204,日田市,49305649,33.125,33.11667,130.8625,130.875,
44204,日田市,49305659,33.13333,33.125,130.8625,130.875,
44204,日田市,49305669,33.14167,33.13333,130.8625,130.875,
44204,日田市,49305679,33.15,33.14167,130.8625,130.875,
44204,日田市,49305699,33.16667,33.15833,130.8625,130.875,
44204,日田市,49305700,33.09167,33.08333,130.875,130.8875,
44204,日田市,49305701,33.09167,33.08333,130.8875,130.9,
44204,日田市,49305702,33.09167,33.08333,130.9,130.9125,
44204,日田市,49305703,33.09167,33.08333,130.9125,130.925,
44204,日田市,49305704,33.09167,33.08333,130.925,130.9375,
44204,日田市,49305705,33.09167,33.08333,130.9375,130.95,
44204,日田市,49305706,33.09167,33.08333,130.95,130.9625,
44204,日田市,49305707,33.09167,33.08333,130.9625,130.975,
44204,日田市,49305708,33.09167,33.08333,130.975,130.9875,
44204,日田市,49305709,33.09167,33.08333,130.9875,131.0,
44204,日田市,49305710,33.1,33.09167,130.875,130.8875,
44204,日田市,49305711,33.1,33.09167,130.8875,130.9,
44204,日田市,49305712,33.1,33.09167,130.9,130.9125,
44204,日田市,49305713,33.1,33.09167,130.9125,130.925,
44204,日田市,49305714,33.1,33.09167,130.925,130.9375,
44204,日田市,49305715,33.1,33.09167,130.9375,130.95,
44204,日田市,49305716,33.1,33.09167,130.95,130.9625,
44204,日田市,49305717,33.1,33.09167,130.9625,130.975,
44204,日田市,49305718,33.1,33.09167,130.975,130.9875,
44204,日田市,49305719,33.1,33.09167,130.9875,131.0,
44204,日田市,49305720,33.10833,33.1,130.875,130.8875,
44204,日田市,49305721,33.10833,33.1,130.8875,130.9,
44204,日田市,49305722,33.10833,33.1,130.9,130.9125,
44204,日田市,49305723,33.10833,33.1,130.9125,130.925,
44204,日田市,49305724,33.10833,33.1,130.925,130.9375,
44204,日田市,49305725,33.10833,33.1,130.9375,130.95,
44204,日田市,49305726,33.10833,33.1,130.95,130.9625,
44204,日田市,49305727,33.10833,33.1,130.9625,130.975,
44204,日田市,49305728,33.10833,33.1,130.975,130.9875,
44204,日田市,49305729,33.10833,33.1,130.9875,131.0,
44204,日田市,49305730,33.11667,33.10833,130.875,130.8875,
44204,日田市,49305731,33.11667,33.10833,130.8875,130.9,
44204,日田市,49305732,33.11667,33.10833,130.9,130.9125,
44204,日田市,49305733,33.11667,33.10833,130.9125,130.925,
44204,日田市,49305734,33.11667,33.10833,130.925,130.9375,
44204,日田市,49305735,33.11667,33.10833,130.9375,130.95,
44204,日田市,49305736,33.11667,33.10833,130.95,130.9625,
44204,日田市,49305737,33.11667,33.10833,130.9625,130.975,
44204,日田市,49305738,33.11667,33.10833,130.975,130.9875,
44204,日田市,49305739,33.11667,33.10833,130.9875,131.0,
44204,日田市,49305740,33.125,33.11667,130.875,130.8875,
44204,日田市,49305741,33.125,33.11667,130.8875,130.9,
44204,日田市,49305742,33.125,33.11667,130.9,130.9125,
44204,日田市,49305743,33.125,33.11667,130.9125,130.925,
44204,日田市,49305744,33.125,33.11667,130.925,130.9375,
44204,日田市,49305745,33.125,33.11667,130.9375,130.95,
44204,日田市,49305746,33.125,33.11667,130.95,130.9625,
44204,日田市,49305747,33.125,33.11667,130.9625,130.975,
44204,日田市,49305748,33.125,33.11667,130.975,130.9875,
44204,日田市,49305749,33.125,33.11667,130.9875,131.0,
44204,日田市,49305750,33.13333,33.125,130.875,130.8875,
44204,日田市,49305751,33.13333,33.125,130.8875,130.9,
44204,日田市,49305752,33.13333,33.125,130.9,130.9125,
44204,日田市,49305753,33.13333,33.125,130.9125,130.925,
44204,日田市,49305754,33.13333,33.125,130.925,130.9375,
44204,日田市,49305755,33.13333,33.125,130.9375,130.95,
44204,日田市,49305756,33.13333,33.125,130.95,130.9625,
44204,日田市,49305757,33.13333,33.125,130.9625,130.975,
44204,日田市,49305758,33.13333,33.125,130.975,130.9875,
44204,日田市,49305759,33.13333,33.125,130.9875,131.0,
44204,日田市,49305760,33.14167,33.13333,130.875,130.8875,
44204,日田市,49305761,33.14167,33.13333,130.8875,130.9,
44204,日田市,49305762,33.14167,33.13333,130.9,130.9125,
44204,日田市,49305763,33.14167,33.13333,130.9125,130.925,
44204,日田市,49305764,33.14167,33.13333,130.925,130.9375,
44204,日田市,49305765,33.14167,33.13333,130.9375,130.95,
44204,日田市,49305766,33.14167,33.13333,130.95,130.9625,
44204,日田市,49305767,33.14167,33.13333,130.9625,130.975,
44204,日田市,49305768,33.14167,33.13333,130.975,130.9875,
44204,日田市,49305770,33.15,33.14167,130.875,130.8875,
44204,日田市,49305771,33.15,33.14167,130.8875,130.9,
44204,日田市,49305772,33.15,33.14167,130.9,130.9125,
44204,日田市,49305773,33.15,33.14167,130.9125,130.925,
44204,日田市,49305774,33.15,33.14167,130.925,130.9375,
44204,日田市,49305775,33.15,33.14167,130.9375,130.95,
44204,日田市,49305776,33.15,33.14167,130.95,130.9625,
44204,日田市,49305777,33.15,33.14167,130.9625,130.975,
44204,日田市,49305778,33.15,33.14167,130.975,130.9875,
44204,日田市,49305780,33.15833,33.15,130.875,130.8875,
44204,日田市,49305781,33.15833,33.15,130.8875,130.9,
44204,日田市,49305782,33.15833,33.15,130.9,130.9125,
44204,日田市,49305783,33.15833,33.15,130.9125,130.925,
44204,日田市,49305784,33.15833,33.15,130.925,130.9375,
44204,日田市,49305785,33.15833,33.15,130.9375,130.95,
44204,日田市,49305786,33.15833,33.15,130.95,130.9625,
44204,日田市,49305787,33.15833,33.15,130.9625,130.975,
44204,日田市,49305788,33.15833,33.15,130.975,130.9875,
44204,日田市,49305790,33.16667,33.15833,130.875,130.8875,
44204,日田市,49305791,33.16667,33.15833,130.8875,130.9,
44204,日田市,49305792,33.16667,33.15833,130.9,130.9125,
44204,日田市,49305793,33.16667,33.15833,130.9125,130.925,
44204,日田市,49305794,33.16667,33.15833,130.925,130.9375,
44204,日田市,49305795,33.16667,33.15833,130.9375,130.95,
44204,日田市,49305796,33.16667,33.15833,130.95,130.9625,
44204,日田市,49305797,33.16667,33.15833,130.9625,130.975,
44204,日田市,49305798,33.16667,33.15833,130.975,130.9875,
44204,日田市,49306609,33.175,33.16667,130.8625,130.875,
44204,日田市,49306629,33.19167,33.18333,130.8625,130.875,
44204,日田市,49306638,33.2,33.19167,130.85,130.8625,
44204,日田市,49306639,33.2,33.19167,130.8625,130.875,
44204,日田市,49306647,33.20833,33.2,130.8375,130.85,
44204,日田市,49306648,33.20833,33.2,130.85,130.8625,
44204,日田市,49306649,33.20833,33.2,130.8625,130.875,
44204,日田市,49306656,33.21667,33.20833,130.825,130.8375,
44204,日田市,49306657,33.21667,33.20833,130.8375,130.85,
44204,日田市,49306658,33.21667,33.20833,130.85,130.8625,
44204,日田市,49306659,33.21667,33.20833,130.8625,130.875,
44204,日田市,49306667,33.225,33.21667,130.8375,130.85,
44204,日田市,49306668,33.225,33.21667,130.85,130.8625,
44204,日田市,49306669,33.225,33.21667,130.8625,130.875,
44204,日田市,49306677,33.23333,33.225,130.8375,130.85,
44204,日田市,49306678,33.23333,33.225,130.85,130.8625,
44204,日田市,49306679,33.23333,33.225,130.8625,130.875,
44204,日田市,49306685,33.24167,33.23333,130.8125,130.825,
44204,日田市,49306686,33.24167,33.23333,130.825,130.8375,
44204,日田市,49306687,33.24167,33.23333,130.8375,130.85,
44204,日田市,49306688,33.24167,33.23333,130.85,130.8625,
44204,日田市,49306689,33.24167,33.23333,130.8625,130.875,
44204,日田市,49306695,33.25,33.24167,130.8125,130.825,
44204,日田市,49306696,33.25,33.24167,130.825,130.8375,
44204,日田市,49306697,33.25,33.24167,130.8375,130.85,
44204,日田市,49306698,33.25,33.24167,130.85,130.8625,
44204,日田市,49306699,33.25,33.24167,130.8625,130.875,
44204,日田市,49306700,33.175,33.16667,130.875,130.8875,
44204,日田市,49306701,33.175,33.16667,130.8875,130.9,
44204,日田市,49306702,33.175,33.16667,130.9,130.9125,
44204,日田市,49306703,33.175,33.16667,130.9125,130.925,
44204,日田市,49306704,33.175,33.16667,130.925,130.9375,
44204,日田市,49306705,33.175,33.16667,130.9375,130.95,
44204,日田市,49306706,33.175,33.16667,130.95,130.9625,
44204,日田市,49306707,33.175,33.16667,130.9625,130.975,
44204,日田市,49306708,33.175,33.16667,130.975,130.9875,
44204,日田市,49306709,33.175,33.16667,130.9875,131.0,
44204,日田市,49306710,33.18333,33.175,130.875,130.8875,
44204,日田市,49306711,33.18333,33.175,130.8875,130.9,
44204,日田市,49306712,33.18333,33.175,130.9,130.9125,
44204,日田市,49306713,33.18333,33.175,130.9125,130.925,
44204,日田市,49306714,33.18333,33.175,130.925,130.9375,
44204,日田市,49306715,33.18333,33.175,130.9375,130.95,
44204,日田市,49306716,33.18333,33.175,130.95,130.9625,
44204,日田市,49306717,33.18333,33.175,130.9625,130.975,
44204,日田市,49306718,33.18333,33.175,130.975,130.9875,
44204,日田市,49306719,33.18333,33.175,130.9875,131.0,
44204,日田市,49306720,33.19167,33.18333,130.875,130.8875,
44204,日田市,49306721,33.19167,33.18333,130.8875,130.9,
44204,日田市,49306722,33.19167,33.18333,130.9,130.9125,
44204,日田市,49306723,33.19167,33.18333,130.9125,130.925,
44204,日田市,49306724,33.19167,33.18333,130.925,130.9375,
44204,日田市,49306725,33.19167,33.18333,130.9375,130.95,
44204,日田市,49306726,33.19167,33.18333,130.95,130.9625,
44204,日田市,49306727,33.19167,33.18333,130.9625,130.975,
44204,日田市,49306728,33.19167,33.18333,130.975,130.9875,
44204,日田市,49306729,33.19167,33.18333,130.9875,131.0,
44204,日田市,49306730,33.2,33.19167,130.875,130.8875,
44204,日田市,49306731,33.2,33.19167,130.8875,130.9,
44204,日田市,49306732,33.2,33.19167,130.9,130.9125,
44204,日田市,49306733,33.2,33.19167,130.9125,130.925,
44204,日田市,49306734,33.2,33.19167,130.925,130.9375,
44204,日田市,49306735,33.2,33.19167,130.9375,130.95,
44204,日田市,49306736,33.2,33.19167,130.95,130.9625,
44204,日田市,49306737,33.2,33.19167,130.9625,130.975,
44204,日田市,49306738,33.2,33.19167,130.975,130.9875,
44204,日田市,49306739,33.2,33.19167,130.9875,131.0,
44204,日田市,49306740,33.20833,33.2,130.875,130.8875,
44204,日田市,49306741,33.20833,33.2,130.8875,130.9,
44204,日田市,49306742,33.20833,33.2,130.9,130.9125,
44204,日田市,49306743,33.20833,33.2,130.9125,130.925,
44204,日田市,49306744,33.20833,33.2,130.925,130.9375,
44204,日田市,49306745,33.20833,33.2,130.9375,130.95,
44204,日田市,49306746,33.20833,33.2,130.95,130.9625,
44204,日田市,49306747,33.20833,33.2,130.9625,130.975,
44204,日田市,49306748,33.20833,33.2,130.975,130.9875,
44204,日田市,49306749,33.20833,33.2,130.9875,131.0,
44204,日田市,49306750,33.21667,33.20833,130.875,130.8875,
44204,日田市,49306751,33.21667,33.20833,130.8875,130.9,
44204,日田市,49306752,33.21667,33.20833,130.9,130.9125,
44204,日田市,49306753,33.21667,33.20833,130.9125,130.925,
44204,日田市,49306754,33.21667,33.20833,130.925,130.9375,
44204,日田市,49306755,33.21667,33.20833,130.9375,130.95,
44204,日田市,49306756,33.21667,33.20833,130.95,130.9625,
44204,日田市,49306757,33.21667,33.20833,130.9625,130.975,
44204,日田市,49306758,33.21667,33.20833,130.975,130.9875,
44204,日田市,49306759,33.21667,33.20833,130.9875,131.0,
44204,日田市,49306760,33.225,33.21667,130.875,130.8875,
44204,日田市,49306761,33.225,33.21667,130.8875,130.9,
44204,日田市,49306762,33.225,33.21667,130.9,130.9125,
44204,日田市,49306763,33.225,33.21667,130.9125,130.925,
44204,日田市,49306764,33.225,33.21667,130.925,130.9375,
44204,日田市,49306765,33.225,33.21667,130.9375,130.95,
44204,日田市,49306766,33.225,33.21667,130.95,130.9625,
44204,日田市,49306767,33.225,33.21667,130.9625,130.975,
44204,日田市,49306768,33.225,33.21667,130.975,130.9875,
44204,日田市,49306769,33.225,33.21667,130.9875,131.0,
44204,日田市,49306770,33.23333,33.225,130.875,130.8875,
44204,日田市,49306771,33.23333,33.225,130.8875,130.9,
44204,日田市,49306772,33.23333,33.225,130.9,130.9125,
44204,日田市,49306773,33.23333,33.225,130.9125,130.925,
44204,日田市,49306774,33.23333,33.225,130.925,130.9375,
44204,日田市,49306775,33.23333,33.225,130.9375,130.95,
44204,日田市,49306776,33.23333,33.225,130.95,130.9625,
44204,日田市,49306777,33.23333,33.225,130.9625,130.975,
44204,日田市,49306778,33.23333,33.225,130.975,130.9875,
44204,日田市,49306779,33.23333,33.225,130.9875,131.0,
44204,日田市,49306780,33.24167,33.23333,130.875,130.8875,
44204,日田市,49306781,33.24167,33.23333,130.8875,130.9,
44204,日田市,49306782,33.24167,33.23333,130.9,130.9125,
44204,日田市,49306783,33.24167,33.23333,130.9125,130.925,
44204,日田市,49306784,33.24167,33.23333,130.925,130.9375,
44204,日田市,49306785,33.24167,33.23333,130.9375,130.95,
44204,日田市,49306786,33.24167,33.23333,130.95,130.9625,
44204,日田市,49306787,33.24167,33.23333,130.9625,130.975,
44204,日田市,49306788,33.24167,33.23333,130.975,130.9875,
44204,日田市,49306789,33.24167,33.23333,130.9875,131.0,
44204,日田市,49306790,33.25,33.24167,130.875,130.8875,
44204,日田市,49306791,33.25,33.24167,130.8875,130.9,
44204,日田市,49306792,33.25,33.24167,130.9,130.9125,
44204,日田市,49306793,33.25,33.24167,130.9125,130.925,
44204,日田市,49306794,33.25,33.24167,130.925,130.9375,
44204,日田市,49306795,33.25,33.24167,130.9375,130.95,
44204,日田市,49306796,33.25,33.24167,130.95,130.9625,
44204,日田市,49306797,33.25,33.24167,130.9625,130.975,
44204,日田市,49306798,33.25,33.24167,130.975,130.9875,
44204,日田市,49306799,33.25,33.24167,130.9875,131.0,
44204,日田市,49307605,33.25833,33.25,130.8125,130.825,
44204,日田市,49307606,33.25833,33.25,130.825,130.8375,
44204,日田市,49307607,33.25833,33.25,130.8375,130.85,
44204,日田市,49307608,33.25833,33.25,130.85,130.8625,
44204,日田市,49307609,33.25833,33.25,130.8625,130.875,
44204,日田市,49307616,33.26667,33.25833,130.825,130.8375,
44204,日田市,49307617,33.26667,33.25833,130.8375,130.85,
44204,日田市,49307618,33.26667,33.25833,130.85,130.8625,
44204,日田市,49307619,33.26667,33.25833,130.8625,130.875,
44204,日田市,49307628,33.275,33.26667,130.85,130.8625,
44204,日田市,49307629,33.275,33.26667,130.8625,130.875,
44204,日田市,49307638,33.28333,33.275,130.85,130.8625,
44204,日田市,49307639,33.28333,33.275,130.8625,130.875,
44204,日田市,49307648,33.29167,33.28333,130.85,130.8625,
44204,日田市,49307649,33.29167,33.28333,130.8625,130.875,
44204,日田市,49307658,33.3,33.29167,130.85,130.8625,
44204,日田市,49307659,33.3,33.29167,130.8625,130.875,
44204,日田市,49307668,33.30833,33.3,130.85,130.8625,
44204,日田市,49307669,33.30833,33.3,130.8625,130.875,
44204,日田市,49307678,33.31667,33.30833,130.85,130.8625,
44204,日田市,49307679,33.31667,33.30833,130.8625,130.875,
44204,日田市,49307688,33.325,33.31667,130.85,130.8625,
44204,日田市,49307689,33.325,33.31667,130.8625,130.875,
44204,日田市,49307698,33.33333,33.325,130.85,130.8625,
44204,日田市,49307699,33.33333,33.325,130.8625,130.875,
44204,日田市,49307700,33.25833,33.25,130.875,130.8875,
44204,日田市,49307701,33.25833,33.25,130.8875,130.9,
44204,日田市,49307702,33.25833,33.25,130.9,130.9125,
44204,日田市,49307703,33.25833,33.25,130.9125,130.925,
44204,日田市,49307704,33.25833,33.25,130.925,130.9375,
44204,日田市,49307705,33.25833,33.25,130.9375,130.95,
44204,日田市,49307706,33.25833,33.25,130.95,130.9625,
44204,日田市,49307707,33.25833,33.25,130.9625,130.975,
44204,日田市,49307708,33.25833,33.25,130.975,130.9875,
44204,日田市,49307709,33.25833,33.25,130.9875,131.0,
44204,日田市,49307710,33.26667,33.25833,130.875,130.8875,
44204,日田市,49307711,33.26667,33.25833,130.8875,130.9,
44204,日田市,49307712,33.26667,33.25833,130.9,130.9125,
44204,日田市,49307713,33.26667,33.25833,130.9125,130.925,
44204,日田市,49307714,33.26667,33.25833,130.925,130.9375,
44204,日田市,49307715,33.26667,33.25833,130.9375,130.95,
44204,日田市,49307716,33.26667,33.25833,130.95,130.9625,
44204,日田市,49307717,33.26667,33.25833,130.9625,130.975,
44204,日田市,49307718,33.26667,33.25833,130.975,130.9875,
44204,日田市,49307719,33.26667,33.25833,130.9875,131.0,
44204,日田市,49307720,33.275,33.26667,130.875,130.8875,
44204,日田市,49307721,33.275,33.26667,130.8875,130.9,
44204,日田市,49307722,33.275,33.26667,130.9,130.9125,
44204,日田市,49307723,33.275,33.26667,130.9125,130.925,
44204,日田市,49307724,33.275,33.26667,130.925,130.9375,
44204,日田市,49307725,33.275,33.26667,130.9375,130.95,
44204,日田市,49307726,33.275,33.26667,130.95,130.9625,
44204,日田市,49307727,33.275,33.26667,130.9625,130.975,
44204,日田市,49307728,33.275,33.26667,130.975,130.9875,
44204,日田市,49307729,33.275,33.26667,130.9875,131.0,
44204,日田市,49307730,33.28333,33.275,130.875,130.8875,
44204,日田市,49307731,33.28333,33.275,130.8875,130.9,
44204,日田市,49307732,33.28333,33.275,130.9,130.9125,
44204,日田市,49307733,33.28333,33.275,130.9125,130.925,
44204,日田市,49307734,33.28333,33.275,130.925,130.9375,
44204,日田市,49307735,33.28333,33.275,130.9375,130.95,
44204,日田市,49307736,33.28333,33.275,130.95,130.9625,
44204,日田市,49307737,33.28333,33.275,130.9625,130.975,
44204,日田市,49307738,33.28333,33.275,130.975,130.9875,
44204,日田市,49307739,33.28333,33.275,130.9875,131.0,
44204,日田市,49307740,33.29167,33.28333,130.875,130.8875,
44204,日田市,49307741,33.29167,33.28333,130.8875,130.9,
44204,日田市,49307742,33.29167,33.28333,130.9,130.9125,
44204,日田市,49307743,33.29167,33.28333,130.9125,130.925,
44204,日田市,49307744,33.29167,33.28333,130.925,130.9375,
44204,日田市,49307745,33.29167,33.28333,130.9375,130.95,
44204,日田市,49307746,33.29167,33.28333,130.95,130.9625,
44204,日田市,49307747,33.29167,33.28333,130.9625,130.975,
44204,日田市,49307748,33.29167,33.28333,130.975,130.9875,
44204,日田市,49307749,33.29167,33.28333,130.9875,131.0,
44204,日田市,49307750,33.3,33.29167,130.875,130.8875,
44204,日田市,49307751,33.3,33.29167,130.8875,130.9,
44204,日田市,49307752,33.3,33.29167,130.9,130.9125,
44204,日田市,49307753,33.3,33.29167,130.9125,130.925,
44204,日田市,49307754,33.3,33.29167,130.925,130.9375,
44204,日田市,49307755,33.3,33.29167,130.9375,130.95,
44204,日田市,49307756,33.3,33.29167,130.95,130.9625,
44204,日田市,49307757,33.3,33.29167,130.9625,130.975,
44204,日田市,49307758,33.3,33.29167,130.975,130.9875,
44204,日田市,49307759,33.3,33.29167,130.9875,131.0,
44204,日田市,49307760,33.30833,33.3,130.875,130.8875,
44204,日田市,49307761,33.30833,33.3,130.8875,130.9,
44204,日田市,49307762,33.30833,33.3,130.9,130.9125,
44204,日田市,49307763,33.30833,33.3,130.9125,130.925,
44204,日田市,49307764,33.30833,33.3,130.925,130.9375,
44204,日田市,49307765,33.30833,33.3,130.9375,130.95,
44204,日田市,49307766,33.30833,33.3,130.95,130.9625,
44204,日田市,49307767,33.30833,33.3,130.9625,130.975,
44204,日田市,49307768,33.30833,33.3,130.975,130.9875,
44204,日田市,49307769,33.30833,33.3,130.9875,131.0,
44204,日田市,49307770,33.31667,33.30833,130.875,130.8875,
44204,日田市,49307771,33.31667,33.30833,130.8875,130.9,
44204,日田市,49307772,33.31667,33.30833,130.9,130.9125,
44204,日田市,49307773,33.31667,33.30833,130.9125,130.925,
44204,日田市,49307774,33.31667,33.30833,130.925,130.9375,
44204,日田市,49307775,33.31667,33.30833,130.9375,130.95,
44204,日田市,49307776,33.31667,33.30833,130.95,130.9625,
44204,日田市,49307777,33.31667,33.30833,130.9625,130.975,
44204,日田市,49307778,33.31667,33.30833,130.975,130.9875,
44204,日田市,49307779,33.31667,33.30833,130.9875,131.0,
44204,日田市,49307780,33.325,33.31667,130.875,130.8875,
44204,日田市,49307781,33.325,33.31667,130.8875,130.9,
44204,日田市,49307782,33.325,33.31667,130.9,130.9125,
44204,日田市,49307783,33.325,33.31667,130.9125,130.925,
44204,日田市,49307784,33.325,33.31667,130.925,130.9375,
44204,日田市,49307785,33.325,33.31667,130.9375,130.95,
44204,日田市,49307786,33.325,33.31667,130.95,130.9625,
44204,日田市,49307787,33.325,33.31667,130.9625,130.975,
44204,日田市,49307788,33.325,33.31667,130.975,130.9875,
44204,日田市,49307789,33.325,33.31667,130.9875,131.0,
44204,日田市,49307790,33.33333,33.325,130.875,130.8875,
44204,日田市,49307791,33.33333,33.325,130.8875,130.9,
44204,日田市,49307792,33.33333,33.325,130.9,130.9125,
44204,日田市,49307793,33.33333,33.325,130.9125,130.925,
44204,日田市,49307794,33.33333,33.325,130.925,130.9375,
44204,日田市,49307795,33.33333,33.325,130.9375,130.95,
44204,日田市,49307796,33.33333,33.325,130.95,130.9625,
44204,日田市,49307797,33.33333,33.325,130.9625,130.975,
44204,日田市,49307798,33.33333,33.325,130.975,130.9875,
44204,日田市,49307799,33.33333,33.325,130.9875,131.0,
44204,日田市,49314030,33.03333,33.025,131.0,131.0125,
44204,日田市,49314040,33.04167,33.03333,131.0,131.0125,
44204,日田市,49314050,33.05,33.04167,131.0,131.0125,
44204,日田市,49314051,33.05,33.04167,131.0125,131.025,
44204,日田市,49314060,33.05833,33.05,131.0,131.0125,
44204,日田市,49314061,33.05833,33.05,131.0125,131.025,
