municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
25203,長浜市,53361116,35.43333,35.425,136.2,136.2125,
25203,長浜市,53361117,35.43333,35.425,136.2125,136.225,
25203,長浜市,53361118,35.43333,35.425,136.225,136.2375,
25203,長浜市,53361119,35.43333,35.425,136.2375,136.25,
25203,長浜市,53361120,35.44167,35.43333,136.125,136.1375,
25203,長浜市,53361121,35.44167,35.43333,136.1375,136.15,
25203,長浜市,53361122,35.44167,35.43333,136.15,136.1625,
25203,長浜市,53361123,35.44167,35.43333,136.1625,136.175,
25203,長浜市,53361124,35.44167,35.43333,136.175,136.1875,
25203,長浜市,53361125,35.44167,35.43333,136.1875,136.2,
25203,長浜市,53361126,35.44167,35.43333,136.2,136.2125,
25203,長浜市,53361127,35.44167,35.43333,136.2125,136.225,
25203,長浜市,53361128,35.44167,35.43333,136.225,136.2375,
25203,長浜市,53361129,35.44167,35.43333,136.2375,136.25,
25203,長浜市,53361130,35.45,35.44167,136.125,136.1375,
25203,長浜市,53361131,35.45,35.44167,136.1375,136.15,
25203,長浜市,53361132,35.45,35.44167,136.15,136.1625,
25203,長浜市,53361133,35.45,35.44167,136.1625,136.175,
25203,長浜市,53361134,35.45,35.44167,136.175,136.1875,
25203,長浜市,53361135,35.45,35.44167,136.1875,136.2,
25203,長浜市,53361136,35.45,35.44167,136.2,136.2125,
25203,長浜市,53361137,35.45,35.44167,136.2125,136.225,
25203,長浜市,53361138,35.45,35.44167,136.225,136.2375,
25203,長浜市,53361139,35.45,35.44167,136.2375,136.25,
25203,長浜市,53361140,35.45833,35.45,136.125,136.1375,
25203,長浜市,53361141,35.45833,35.45,136.1375,136.15,
25203,長浜市,53361142,35.45833,35.45,136.15,136.1625,
25203,長浜市,53361143,35.45833,35.45,136.1625,136.175,
25203,長浜市,53361144,35.45833,35.45,136.175,136.1875,
25203,長浜市,53361145,35.45833,35.45,136.1875,136.2,
25203,長浜市,53361146,35.45833,35.45,136.2,136.2125,
25203,長浜市,53361147,35.45833,35.45,136.2125,136.225,
25203,長浜市,53361148,35.45833,35.45,136.225,136.2375,
25203,長浜市,53361149,35.45833,35.45,136.2375,136.25,
25203,長浜市,53361150,35.46667,35.45833,136.125,136.1375,
25203,長浜市,53361151,35.46667,35.45833,136.1375,136.15,
25203,長浜市,53361152,35.46667,35.45833,136.15,136.1625,
25203,長浜市,53361153,35.46667,35.45833,136.1625,136.175,
25203,長浜市,53361154,35.46667,35.45833,136.175,136.1875,
25203,長浜市,53361155,35.46667,35.45833,136.1875,136.2,
25203,長浜市,53361156,35.46667,35.45833,136.2,136.2125,
25203,長浜市,53361157,35.46667,35.45833,136.2125,136.225,
25203,長浜市,53361158,35.46667,35.45833,136.225,136.2375,
25203,長浜市,53361159,35.46667,35.45833,136.2375,136.25,
25203,長浜市,53361160,35.475,35.46667,136.125,136.1375,
25203,長浜市,53361161,35.475,35.46667,136.1375,136.15,
25203,長浜市,53361162,35.475,35.46667,136.15,136.1625,
25203,長浜市,53361163,35.475,35.46667,136.1625,136.175,
25203,長浜市,53361164,35.475,35.46667,136.175,136.1875,
25203,長浜市,53361165,35.475,35.46667,136.1875,136.2,
25203,長浜市,53361166,35.475,35.46667,136.2,136.2125,
25203,長浜市,53361167,35.475,35.46667,136.2125,136.225,
25203,長浜市,53361168,35.475,35.46667,136.225,136.2375,
25203,長浜市,53361169,35.475,35.46667,136.2375,136.25,
25203,長浜市,53361170,35.48333,35.475,136.125,136.1375,
25203,長浜市,53361171,35.48333,35.475,136.1375,136.15,
25203,長浜市,53361172,35.48333,35.475,136.15,136.1625,
25203,長浜市,53361173,35.48333,35.475,136.1625,136.175,
25203,長浜市,53361174,35.48333,35.475,136.175,136.1875,
25203,長浜市,53361175,35.48333,35.475,136.1875,136.2,
25203,長浜市,53361176,35.48333,35.475,136.2,136.2125,
25203,長浜市,53361177,35.48333,35.475,136.2125,136.225,
25203,長浜市,53361178,35.48333,35.475,136.225,136.2375,
25203,長浜市,53361179,35.48333,35.475,136.2375,136.25,
25203,長浜市,53361180,35.49167,35.48333,136.125,136.1375,
25203,長浜市,53361181,35.49167,35.48333,136.1375,136.15,
25203,長浜市,53361182,35.49167,35.48333,136.15,136.1625,
25203,長浜市,53361183,35.49167,35.48333,136.1625,136.175,
25203,長浜市,53361184,35.49167,35.48333,136.175,136.1875,
25203,長浜市,53361185,35.49167,35.48333,136.1875,136.2,
25203,長浜市,53361186,35.49167,35.48333,136.2,136.2125,
25203,長浜市,53361187,35.49167,35.48333,136.2125,136.225,
25203,長浜市,53361188,35.49167,35.48333,136.225,136.2375,
25203,長浜市,53361189,35.49167,35.48333,136.2375,136.25,
25203,長浜市,53361190,35.5,35.49167,136.125,136.1375,
25203,長浜市,53361191,35.5,35.49167,136.1375,136.15,
25203,長浜市,53361192,35.5,35.49167,136.15,136.1625,
25203,長浜市,53361193,35.5,35.49167,136.1625,136.175,
25203,長浜市,53361194,35.5,35.49167,136.175,136.1875,
25203,長浜市,53361195,35.5,35.49167,136.1875,136.2,
25203,長浜市,53361196,35.5,35.49167,136.2,136.2125,
25203,長浜市,53361197,35.5,35.49167,136.2125,136.225,
25203,長浜市,53361198,35.5,35.49167,136.225,136.2375,
25203,長浜市,53361199,35.5,35.49167,136.2375,136.25,
25203,長浜市,53361200,35.425,35.41667,136.25,136.2625,
25203,長浜市,53361201,35.425,35.41667,136.2625,136.275,
25203,長浜市,53361202,35.425,35.41667,136.275,136.2875,
25203,長浜市,53361203,35.425,35.41667,136.2875,136.3,
25203,長浜市,53361204,35.425,35.41667,136.3,136.3125,
25203,長浜市,53361205,35.425,35.41667,136.3125,136.325,
25203,長浜市,53361206,35.425,35.41667,136.325,136.3375,
25203,長浜市,53361207,35.425,35.41667,136.3375,136.35,
25203,長浜市,53361208,35.425,35.41667,136.35,136.3625,
25203,長浜市,53361209,35.425,35.41667,136.3625,136.375,
25203,長浜市,53361210,35.43333,35.425,136.25,136.2625,
25203,長浜市,53361211,35.43333,35.425,136.2625,136.275,
25203,長浜市,53361212,35.43333,35.425,136.275,136.2875,
25203,長浜市,53361213,35.43333,35.425,136.2875,136.3,
25203,長浜市,53361214,35.43333,35.425,136.3,136.3125,
25203,長浜市,53361215,35.43333,35.425,136.3125,136.325,
25203,長浜市,53361216,35.43333,35.425,136.325,136.3375,
25203,長浜市,53361217,35.43333,35.425,136.3375,136.35,
25203,長浜市,53361218,35.43333,35.425,136.35,136.3625,
25203,長浜市,53361220,35.44167,35.43333,136.25,136.2625,
25203,長浜市,53361221,35.44167,35.43333,136.2625,136.275,
25203,長浜市,53361222,35.44167,35.43333,136.275,136.2875,
25203,長浜市,53361223,35.44167,35.43333,136.2875,136.3,
25203,長浜市,53361224,35.44167,35.43333,136.3,136.3125,
25203,長浜市,53361225,35.44167,35.43333,136.3125,136.325,
25203,長浜市,53361226,35.44167,35.43333,136.325,136.3375,
25203,長浜市,53361227,35.44167,35.43333,136.3375,136.35,
25203,長浜市,53361228,35.44167,35.43333,136.35,136.3625,
25203,長浜市,53361230,35.45,35.44167,136.25,136.2625,
25203,長浜市,53361231,35.45,35.44167,136.2625,136.275,
25203,長浜市,53361232,35.45,35.44167,136.275,136.2875,
25203,長浜市,53361233,35.45,35.44167,136.2875,136.3,
25203,長浜市,53361234,35.45,35.44167,136.3,136.3125,
25203,長浜市,53361235,35.45,35.44167,136.3125,136.325,
25203,長浜市,53361236,35.45,35.44167,136.325,136.3375,
25203,長浜市,53361237,35.45,35.44167,136.3375,136.35,
25203,長浜市,53361238,35.45,35.44167,136.35,136.3625,
25203,長浜市,53361240,35.45833,35.45,136.25,136.2625,
25203,長浜市,53361241,35.45833,35.45,136.2625,136.275,
25203,長浜市,53361242,35.45833,35.45,136.275,136.2875,
25203,長浜市,53361243,35.45833,35.45,136.2875,136.3,
25203,長浜市,53361244,35.45833,35.45,136.3,136.3125,
25203,長浜市,53361245,35.45833,35.45,136.3125,136.325,
25203,長浜市,53361246,35.45833,35.45,136.325,136.3375,
25203,長浜市,53361247,35.45833,35.45,136.3375,136.35,
25203,長浜市,53361248,35.45833,35.45,136.35,136.3625,
25203,長浜市,53361250,35.46667,35.45833,136.25,136.2625,
25203,長浜市,53361251,35.46667,35.45833,136.2625,136.275,
25203,長浜市,53361252,35.46667,35.45833,136.275,136.2875,
25203,長浜市,53361253,35.46667,35.45833,136.2875,136.3,
25203,長浜市,53361254,35.46667,35.45833,136.3,136.3125,
25203,長浜市,53361255,35.46667,35.45833,136.3125,136.325,
25203,長浜市,53361256,35.46667,35.45833,136.325,136.3375,
25203,長浜市,53361257,35.46667,35.45833,136.3375,136.35,
25203,長浜市,53361260,35.475,35.46667,136.25,136.2625,
25203,長浜市,53361261,35.475,35.46667,136.2625,136.275,
25203,長浜市,53361262,35.475,35.46667,136.275,136.2875,
25203,長浜市,53361263,35.475,35.46667,136.2875,136.3,
25203,長浜市,53361264,35.475,35.46667,136.3,136.3125,
25203,長浜市,53361265,35.475,35.46667,136.3125,136.325,
25203,長浜市,53361266,35.475,35.46667,136.325,136.3375,
25203,長浜市,53361267,35.475,35.46667,136.3375,136.35,
25203,長浜市,53361270,35.48333,35.475,136.25,136.2625,
25203,長浜市,53361271,35.48333,35.475,136.2625,136.275,
25203,長浜市,53361272,35.48333,35.475,136.275,136.2875,
25203,長浜市,53361273,35.48333,35.475,136.2875,136.3,
25203,長浜市,53361274,35.48333,35.475,136.3,136.3125,
25203,長浜市,53361275,35.48333,35.475,136.3125,136.325,
25203,長浜市,53361276,35.48333,35.475,136.325,136.3375,
25203,長浜市,53361277,35.48333,35.475,136.3375,136.35,
25203,長浜市,53361280,35.49167,35.48333,136.25,136.2625,
25203,長浜市,53361281,35.49167,35.48333,136.2625,136.275,
25203,長浜市,53361282,35.49167,35.48333,136.275,136.2875,
25203,長浜市,53361283,35.49167,35.48333,136.2875,136.3,
25203,長浜市,53361284,35.49167,35.48333,136.3,136.3125,
25203,長浜市,53361285,35.49167,35.48333,136.3125,136.325,
25203,長浜市,53361286,35.49167,35.48333,136.325,136.3375,
25203,長浜市,53361290,35.5,35.49167,136.25,136.2625,
25203,長浜市,53361291,35.5,35.49167,136.2625,136.275,
25203,長浜市,53361292,35.5,35.49167,136.275,136.2875,
25203,長浜市,53361293,35.5,35.49167,136.2875,136.3,
25203,長浜市,53361294,35.5,35.49167,136.3,136.3125,
25203,長浜市,53361295,35.5,35.49167,136.3125,136.325,
25203,長浜市,53361296,35.5,35.49167,136.325,136.3375,
25203,長浜市,53361297,35.5,35.49167,136.3375,136.35,
25203,長浜市,53362007,35.50833,35.5,136.0875,136.1,
25203,長浜市,53362008,35.50833,35.5,136.1,136.1125,
25203,長浜市,53362009,35.50833,35.5,136.1125,136.125,
25203,長浜市,53362018,35.51667,35.50833,136.1,136.1125,
25203,長浜市,53362019,35.51667,35.50833,136.1125,136.125,
25203,長浜市,53362028,35.525,35.51667,136.1,136.1125,
25203,長浜市,53362029,35.525,35.51667,136.1125,136.125,
25203,長浜市,53362038,35.53333,35.525,136.1,136.1125,
25203,長浜市,53362039,35.53333,35.525,136.1125,136.125,
25203,長浜市,53362048,35.54167,35.53333,136.1,136.1125,
25203,長浜市,53362049,35.54167,35.53333,136.1125,136.125,
25203,長浜市,53362058,35.55,35.54167,136.1,136.1125,
25203,長浜市,53362059,35.55,35.54167,136.1125,136.125,
25203,長浜市,53362068,35.55833,35.55,136.1,136.1125,
25203,長浜市,53362069,35.55833,35.55,136.1125,136.125,
25203,長浜市,53362078,35.56667,35.55833,136.1,136.1125,
25203,長浜市,53362079,35.56667,35.55833,136.1125,136.125,
25203,長浜市,53362088,35.575,35.56667,136.1,136.1125,
25203,長浜市,53362089,35.575,35.56667,136.1125,136.125,
25203,長浜市,53362098,35.58333,35.575,136.1,136.1125,
25203,長浜市,53362099,35.58333,35.575,136.1125,136.125,
25203,長浜市,53362100,35.50833,35.5,136.125,136.1375,
25203,長浜市,53362101,35.50833,35.5,136.1375,136.15,
25203,長浜市,53362102,35.50833,35.5,136.15,136.1625,
25203,長浜市,53362103,35.50833,35.5,136.1625,136.175,
25203,長浜市,53362104,35.50833,35.5,136.175,136.1875,
25203,長浜市,53362105,35.50833,35.5,136.1875,136.2,
25203,長浜市,53362106,35.50833,35.5,136.2,136.2125,
25203,長浜市,53362107,35.50833,35.5,136.2125,136.225,
25203,長浜市,53362108,35.50833,35.5,136.225,136.2375,
25203,長浜市,53362109,35.50833,35.5,136.2375,136.25,
25203,長浜市,53362110,35.51667,35.50833,136.125,136.1375,
25203,長浜市,53362111,35.51667,35.50833,136.1375,136.15,
25203,長浜市,53362112,35.51667,35.50833,136.15,136.1625,
25203,長浜市,53362113,35.51667,35.50833,136.1625,136.175,
25203,長浜市,53362114,35.51667,35.50833,136.175,136.1875,
25203,長浜市,53362115,35.51667,35.50833,136.1875,136.2,
25203,長浜市,53362116,35.51667,35.50833,136.2,136.2125,
25203,長浜市,53362117,35.51667,35.50833,136.2125,136.225,
25203,長浜市,53362118,35.51667,35.50833,136.225,136.2375,
25203,長浜市,53362119,35.51667,35.50833,136.2375,136.25,
25203,長浜市,53362120,35.525,35.51667,136.125,136.1375,
25203,長浜市,53362121,35.525,35.51667,136.1375,136.15,
25203,長浜市,53362122,35.525,35.51667,136.15,136.1625,
25203,長浜市,53362123,35.525,35.51667,136.1625,136.175,
25203,長浜市,53362124,35.525,35.51667,136.175,136.1875,
25203,長浜市,53362125,35.525,35.51667,136.1875,136.2,
25203,長浜市,53362126,35.525,35.51667,136.2,136.2125,
25203,長浜市,53362127,35.525,35.51667,136.2125,136.225,
25203,長浜市,53362128,35.525,35.51667,136.225,136.2375,
25203,長浜市,53362129,35.525,35.51667,136.2375,136.25,
25203,長浜市,53362130,35.53333,35.525,136.125,136.1375,
25203,長浜市,53362131,35.53333,35.525,136.1375,136.15,
25203,長浜市,53362132,35.53333,35.525,136.15,136.1625,
25203,長浜市,53362133,35.53333,35.525,136.1625,136.175,
25203,長浜市,53362134,35.53333,35.525,136.175,136.1875,
25203,長浜市,53362135,35.53333,35.525,136.1875,136.2,
25203,長浜市,53362136,35.53333,35.525,136.2,136.2125,
25203,長浜市,53362137,35.53333,35.525,136.2125,136.225,
25203,長浜市,53362138,35.53333,35.525,136.225,136.2375,
25203,長浜市,53362139,35.53333,35.525,136.2375,136.25,
25203,長浜市,53362140,35.54167,35.53333,136.125,136.1375,
25203,長浜市,53362141,35.54167,35.53333,136.1375,136.15,
25203,長浜市,53362142,35.54167,35.53333,136.15,136.1625,
25203,長浜市,53362143,35.54167,35.53333,136.1625,136.175,
25203,長浜市,53362144,35.54167,35.53333,136.175,136.1875,
25203,長浜市,53362145,35.54167,35.53333,136.1875,136.2,
25203,長浜市,53362146,35.54167,35.53333,136.2,136.2125,
25203,長浜市,53362147,35.54167,35.53333,136.2125,136.225,
25203,長浜市,53362148,35.54167,35.53333,136.225,136.2375,
25203,長浜市,53362149,35.54167,35.53333,136.2375,136.25,
25203,長浜市,53362150,35.55,35.54167,136.125,136.1375,
25203,長浜市,53362151,35.55,35.54167,136.1375,136.15,
25203,長浜市,53362152,35.55,35.54167,136.15,136.1625,
25203,長浜市,53362153,35.55,35.54167,136.1625,136.175,
25203,長浜市,53362154,35.55,35.54167,136.175,136.1875,
25203,長浜市,53362155,35.55,35.54167,136.1875,136.2,
25203,長浜市,53362156,35.55,35.54167,136.2,136.2125,
25203,長浜市,53362157,35.55,35.54167,136.2125,136.225,
25203,長浜市,53362158,35.55,35.54167,136.225,136.2375,
25203,長浜市,53362159,35.55,35.54167,136.2375,136.25,
25203,長浜市,53362160,35.55833,35.55,136.125,136.1375,
25203,長浜市,53362161,35.55833,35.55,136.1375,136.15,
25203,長浜市,53362162,35.55833,35.55,136.15,136.1625,
25203,長浜市,53362163,35.55833,35.55,136.1625,136.175,
25203,長浜市,53362164,35.55833,35.55,136.175,136.1875,
25203,長浜市,53362165,35.55833,35.55,136.1875,136.2,
25203,長浜市,53362166,35.55833,35.55,136.2,136.2125,
25203,長浜市,53362167,35.55833,35.55,136.2125,136.225,
25203,長浜市,53362168,35.55833,35.55,136.225,136.2375,
25203,長浜市,53362169,35.55833,35.55,136.2375,136.25,
25203,長浜市,53362170,35.56667,35.55833,136.125,136.1375,
25203,長浜市,53362171,35.56667,35.55833,136.1375,136.15,
25203,長浜市,53362172,35.56667,35.55833,136.15,136.1625,
25203,長浜市,53362173,35.56667,35.55833,136.1625,136.175,
25203,長浜市,53362174,35.56667,35.55833,136.175,136.1875,
25203,長浜市,53362175,35.56667,35.55833,136.1875,136.2,
25203,長浜市,53362176,35.56667,35.55833,136.2,136.2125,
25203,長浜市,53362177,35.56667,35.55833,136.2125,136.225,
25203,長浜市,53362178,35.56667,35.55833,136.225,136.2375,
25203,長浜市,53362179,35.56667,35.55833,136.2375,136.25,
25203,長浜市,53362180,35.575,35.56667,136.125,136.1375,
25203,長浜市,53362181,35.575,35.56667,136.1375,136.15,
25203,長浜市,53362182,35.575,35.56667,136.15,136.1625,
25203,長浜市,53362183,35.575,35.56667,136.1625,136.175,
25203,長浜市,53362184,35.575,35.56667,136.175,136.1875,
25203,長浜市,53362185,35.575,35.56667,136.1875,136.2,
25203,長浜市,53362186,35.575,35.56667,136.2,136.2125,
25203,長浜市,53362187,35.575,35.56667,136.2125,136.225,
25203,長浜市,53362188,35.575,35.56667,136.225,136.2375,
25203,長浜市,53362189,35.575,35.56667,136.2375,136.25,
25203,長浜市,53362190,35.58333,35.575,136.125,136.1375,
25203,長浜市,53362191,35.58333,35.575,136.1375,136.15,
25203,長浜市,53362193,35.58333,35.575,136.1625,136.175,
25203,長浜市,53362194,35.58333,35.575,136.175,136.1875,
25203,長浜市,53362195,35.58333,35.575,136.1875,136.2,
25203,長浜市,53362196,35.58333,35.575,136.2,136.2125,
25203,長浜市,53362197,35.58333,35.575,136.2125,136.225,
25203,長浜市,53362198,35.58333,35.575,136.225,136.2375,
25203,長浜市,53362199,35.58333,35.575,136.2375,136.25,
25203,長浜市,53362200,35.50833,35.5,136.25,136.2625,
25203,長浜市,53362201,35.50833,35.5,136.2625,136.275,
25203,長浜市,53362202,35.50833,35.5,136.275,136.2875,
25203,長浜市,53362203,35.50833,35.5,136.2875,136.3,
25203,長浜市,53362204,35.50833,35.5,136.3,136.3125,
25203,長浜市,53362205,35.50833,35.5,136.3125,136.325,
25203,長浜市,53362206,35.50833,35.5,136.325,136.3375,
25203,長浜市,53362207,35.50833,35.5,136.3375,136.35,
25203,長浜市,53362210,35.51667,35.50833,136.25,136.2625,
25203,長浜市,53362211,35.51667,35.50833,136.2625,136.275,
25203,長浜市,53362212,35.51667,35.50833,136.275,136.2875,
25203,長浜市,53362213,35.51667,35.50833,136.2875,136.3,
25203,長浜市,53362214,35.51667,35.50833,136.3,136.3125,
25203,長浜市,53362215,35.51667,35.50833,136.3125,136.325,
25203,長浜市,53362216,35.51667,35.50833,136.325,136.3375,
25203,長浜市,53362217,35.51667,35.50833,136.3375,136.35,
25203,長浜市,53362220,35.525,35.51667,136.25,136.2625,
25203,長浜市,53362221,35.525,35.51667,136.2625,136.275,
25203,長浜市,53362222,35.525,35.51667,136.275,136.2875,
25203,長浜市,53362223,35.525,35.51667,136.2875,136.3,
25203,長浜市,53362224,35.525,35.51667,136.3,136.3125,
25203,長浜市,53362225,35.525,35.51667,136.3125,136.325,
25203,長浜市,53362226,35.525,35.51667,136.325,136.3375,
25203,長浜市,53362227,35.525,35.51667,136.3375,136.35,
25203,長浜市,53362230,35.53333,35.525,136.25,136.2625,
25203,長浜市,53362231,35.53333,35.525,136.2625,136.275,
25203,長浜市,53362232,35.53333,35.525,136.275,136.2875,
25203,長浜市,53362233,35.53333,35.525,136.2875,136.3,
25203,長浜市,53362234,35.53333,35.525,136.3,136.3125,
25203,長浜市,53362235,35.53333,35.525,136.3125,136.325,
25203,長浜市,53362236,35.53333,35.525,136.325,136.3375,
25203,長浜市,53362237,35.53333,35.525,136.3375,136.35,
25203,長浜市,53362240,35.54167,35.53333,136.25,136.2625,
25203,長浜市,53362241,35.54167,35.53333,136.2625,136.275,
25203,長浜市,53362242,35.54167,35.53333,136.275,136.2875,
25203,長浜市,53362243,35.54167,35.53333,136.2875,136.3,
25203,長浜市,53362244,35.54167,35.53333,136.3,136.3125,
25203,長浜市,53362245,35.54167,35.53333,136.3125,136.325,
25203,長浜市,53362246,35.54167,35.53333,136.325,136.3375,
25203,長浜市,53362247,35.54167,35.53333,136.3375,136.35,
25203,長浜市,53362250,35.55,35.54167,136.25,136.2625,
25203,長浜市,53362251,35.55,35.54167,136.2625,136.275,
25203,長浜市,53362252,35.55,35.54167,136.275,136.2875,
25203,長浜市,53362253,35.55,35.54167,136.2875,136.3,
25203,長浜市,53362254,35.55,35.54167,136.3,136.3125,
25203,長浜市,53362255,35.55,35.54167,136.3125,136.325,
25203,長浜市,53362256,35.55,35.54167,136.325,136.3375,
25203,長浜市,53362257,35.55,35.54167,136.3375,136.35,
25203,長浜市,53362260,35.55833,35.55,136.25,136.2625,
25203,長浜市,53362261,35.55833,35.55,136.2625,136.275,
25203,長浜市,53362262,35.55833,35.55,136.275,136.2875,
25203,長浜市,53362263,35.55833,35.55,136.2875,136.3,
25203,長浜市,53362264,35.55833,35.55,136.3,136.3125,
25203,長浜市,53362265,35.55833,35.55,136.3125,136.325,
25203,長浜市,53362266,35.55833,35.55,136.325,136.3375,
25203,長浜市,53362267,35.55833,35.55,136.3375,136.35,
25203,長浜市,53362270,35.56667,35.55833,136.25,136.2625,
25203,長浜市,53362271,35.56667,35.55833,136.2625,136.275,
25203,長浜市,53362272,35.56667,35.55833,136.275,136.2875,
25203,長浜市,53362273,35.56667,35.55833,136.2875,136.3,
25203,長浜市,53362274,35.56667,35.55833,136.3,136.3125,
25203,長浜市,53362275,35.56667,35.55833,136.3125,136.325,
25203,長浜市,53362280,35.575,35.56667,136.25,136.2625,
25203,長浜市,53362281,35.575,35.56667,136.2625,136.275,
25203,長浜市,53362282,35.575,35.56667,136.275,136.2875,
25203,長浜市,53362283,35.575,35.56667,136.2875,136.3,
25203,長浜市,53362284,35.575,35.56667,136.3,136.3125,
25203,長浜市,53362285,35.575,35.56667,136.3125,136.325,
25203,長浜市,53362290,35.58333,35.575,136.25,136.2625,
25203,長浜市,53362291,35.58333,35.575,136.2625,136.275,
25203,長浜市,53362292,35.58333,35.575,136.275,136.2875,
25203,長浜市,53362293,35.58333,35.575,136.2875,136.3,
25203,長浜市,53362294,35.58333,35.575,136.3,136.3125,
25203,長浜市,53362295,35.58333,35.575,136.3125,136.325,
25203,長浜市,53363103,35.59167,35.58333,136.1625,136.175,
25203,長浜市,53363104,35.59167,35.58333,136.175,136.1875,
25203,長浜市,53363105,35.59167,35.58333,136.1875,136.2,
25203,長浜市,53363106,35.59167,35.58333,136.2,136.2125,
25203,長浜市,53363107,35.59167,35.58333,136.2125,136.225,
25203,長浜市,53363108,35.59167,35.58333,136.225,136.2375,
25203,長浜市,53363109,35.59167,35.58333,136.2375,136.25,
25203,長浜市,53363113,35.6,35.59167,136.1625,136.175,
25203,長浜市,53363114,35.6,35.59167,136.175,136.1875,
25203,長浜市,53363115,35.6,35.59167,136.1875,136.2,
25203,長浜市,53363116,35.6,35.59167,136.2,136.2125,
25203,長浜市,53363117,35.6,35.59167,136.2125,136.225,
25203,長浜市,53363118,35.6,35.59167,136.225,136.2375,
25203,長浜市,53363119,35.6,35.59167,136.2375,136.25,
25203,長浜市,53363123,35.60833,35.6,136.1625,136.175,
25203,長浜市,53363124,35.60833,35.6,136.175,136.1875,
25203,長浜市,53363125,35.60833,35.6,136.1875,136.2,
25203,長浜市,53363126,35.60833,35.6,136.2,136.2125,
25203,長浜市,53363127,35.60833,35.6,136.2125,136.225,
25203,長浜市,53363128,35.60833,35.6,136.225,136.2375,
25203,長浜市,53363129,35.60833,35.6,136.2375,136.25,
25203,長浜市,53363133,35.61667,35.60833,136.1625,136.175,
25203,長浜市,53363134,35.61667,35.60833,136.175,136.1875,
25203,長浜市,53363135,35.61667,35.60833,136.1875,136.2,
25203,長浜市,53363136,35.61667,35.60833,136.2,136.2125,
25203,長浜市,53363137,35.61667,35.60833,136.2125,136.225,
25203,長浜市,53363138,35.61667,35.60833,136.225,136.2375,
25203,長浜市,53363139,35.61667,35.60833,136.2375,136.25,
25203,長浜市,53363142,35.625,35.61667,136.15,136.1625,
25203,長浜市,53363143,35.625,35.61667,136.1625,136.175,
25203,長浜市,53363144,35.625,35.61667,136.175,136.1875,
25203,長浜市,53363145,35.625,35.61667,136.1875,136.2,
25203,長浜市,53363146,35.625,35.61667,136.2,136.2125,
25203,長浜市,53363147,35.625,35.61667,136.2125,136.225,
25203,長浜市,53363148,35.625,35.61667,136.225,136.2375,
25203,長浜市,53363149,35.625,35.61667,136.2375,136.25,
25203,長浜市,53363152,35.63333,35.625,136.15,136.1625,
25203,長浜市,53363153,35.63333,35.625,136.1625,136.175,
25203,長浜市,53363154,35.63333,35.625,136.175,136.1875,
25203,長浜市,53363155,35.63333,35.625,136.1875,136.2,
25203,長浜市,53363156,35.63333,35.625,136.2,136.2125,
25203,長浜市,53363157,35.63333,35.625,136.2125,136.225,
25203,長浜市,53363158,35.63333,35.625,136.225,136.2375,
25203,長浜市,53363159,35.63333,35.625,136.2375,136.25,
25203,長浜市,53363162,35.64167,35.63333,136.15,136.1625,
25203,長浜市,53363163,35.64167,35.63333,136.1625,136.175,
25203,長浜市,53363164,35.64167,35.63333,136.175,136.1875,
25203,長浜市,53363165,35.64167,35.63333,136.1875,136.2,
25203,長浜市,53363166,35.64167,35.63333,136.2,136.2125,
25203,長浜市,53363167,35.64167,35.63333,136.2125,136.225,
25203,長浜市,53363168,35.64167,35.63333,136.225,136.2375,
25203,長浜市,53363169,35.64167,35.63333,136.2375,136.25,
25203,長浜市,53363172,35.65,35.64167,136.15,136.1625,
25203,長浜市,53363173,35.65,35.64167,136.1625,136.175,
25203,長浜市,53363174,35.65,35.64167,136.175,136.1875,
25203,長浜市,53363175,35.65,35.64167,136.1875,136.2,
25203,長浜市,53363176,35.65,35.64167,136.2,136.2125,
25203,長浜市,53363177,35.65,35.64167,136.2125,136.225,
25203,長浜市,53363178,35.65,35.64167,136.225,136.2375,
25203,長浜市,53363179,35.65,35.64167,136.2375,136.25,
25203,長浜市,53363182,35.65833,35.65,136.15,136.1625,
25203,長浜市,53363183,35.65833,35.65,136.1625,136.175,
25203,長浜市,53363184,35.65833,35.65,136.175,136.1875,
25203,長浜市,53363185,35.65833,35.65,136.1875,136.2,
25203,長浜市,53363186,35.65833,35.65,136.2,136.2125,
25203,長浜市,53363187,35.65833,35.65,136.2125,136.225,
25203,長浜市,53363188,35.65833,35.65,136.225,136.2375,
25203,長浜市,53363189,35.65833,35.65,136.2375,136.25,
25203,長浜市,53363190,35.66667,35.65833,136.125,136.1375,
25203,長浜市,53363191,35.66667,35.65833,136.1375,136.15,
25203,長浜市,53363192,35.66667,35.65833,136.15,136.1625,
25203,長浜市,53363193,35.66667,35.65833,136.1625,136.175,
25203,長浜市,53363194,35.66667,35.65833,136.175,136.1875,
25203,長浜市,53363195,35.66667,35.65833,136.1875,136.2,
25203,長浜市,53363196,35.66667,35.65833,136.2,136.2125,
25203,長浜市,53363197,35.66667,35.65833,136.2125,136.225,
25203,長浜市,53363198,35.66667,35.65833,136.225,136.2375,
25203,長浜市,53363199,35.66667,35.65833,136.2375,136.25,
25203,長浜市,53363200,35.59167,35.58333,136.25,136.2625,
25203,長浜市,53363201,35.59167,35.58333,136.2625,136.275,
25203,長浜市,53363202,35.59167,35.58333,136.275,136.2875,
25203,長浜市,53363203,35.59167,35.58333,136.2875,136.3,
