municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
20205,飯田市,53371686,35.49167,35.48333,137.825,137.8375,
20205,飯田市,53371687,35.49167,35.48333,137.8375,137.85,
20205,飯田市,53371688,35.49167,35.48333,137.85,137.8625,
20205,飯田市,53371689,35.49167,35.48333,137.8625,137.875,
20205,飯田市,53371690,35.5,35.49167,137.75,137.7625,
20205,飯田市,53371691,35.5,35.49167,137.7625,137.775,
20205,飯田市,53371692,35.5,35.49167,137.775,137.7875,
20205,飯田市,53371693,35.5,35.49167,137.7875,137.8,
20205,飯田市,53371694,35.5,35.49167,137.8,137.8125,
20205,飯田市,53371695,35.5,35.49167,137.8125,137.825,
20205,飯田市,53371696,35.5,35.49167,137.825,137.8375,
20205,飯田市,53371697,35.5,35.49167,137.8375,137.85,
20205,飯田市,53371698,35.5,35.49167,137.85,137.8625,
20205,飯田市,53371699,35.5,35.49167,137.8625,137.875,
20205,飯田市,53371700,35.425,35.41667,137.875,137.8875,
20205,飯田市,53371701,35.425,35.41667,137.8875,137.9,
20205,飯田市,53371702,35.425,35.41667,137.9,137.9125,
20205,飯田市,53371703,35.425,35.41667,137.9125,137.925,
20205,飯田市,53371704,35.425,35.41667,137.925,137.9375,
20205,飯田市,53371705,35.425,35.41667,137.9375,137.95,
20205,飯田市,53371706,35.425,35.41667,137.95,137.9625,
20205,飯田市,53371707,35.425,35.41667,137.9625,137.975,
20205,飯田市,53371708,35.425,35.41667,137.975,137.9875,
20205,飯田市,53371709,35.425,35.41667,137.9875,138.0,
20205,飯田市,53371710,35.43333,35.425,137.875,137.8875,
20205,飯田市,53371711,35.43333,35.425,137.8875,137.9,
20205,飯田市,53371712,35.43333,35.425,137.9,137.9125,
20205,飯田市,53371713,35.43333,35.425,137.9125,137.925,
20205,飯田市,53371714,35.43333,35.425,137.925,137.9375,
20205,飯田市,53371715,35.43333,35.425,137.9375,137.95,
20205,飯田市,53371716,35.43333,35.425,137.95,137.9625,
20205,飯田市,53371717,35.43333,35.425,137.9625,137.975,
20205,飯田市,53371718,35.43333,35.425,137.975,137.9875,
20205,飯田市,53371719,35.43333,35.425,137.9875,138.0,
20205,飯田市,53371720,35.44167,35.43333,137.875,137.8875,
20205,飯田市,53371721,35.44167,35.43333,137.8875,137.9,
20205,飯田市,53371722,35.44167,35.43333,137.9,137.9125,
20205,飯田市,53371723,35.44167,35.43333,137.9125,137.925,
20205,飯田市,53371724,35.44167,35.43333,137.925,137.9375,
20205,飯田市,53371725,35.44167,35.43333,137.9375,137.95,
20205,飯田市,53371726,35.44167,35.43333,137.95,137.9625,
20205,飯田市,53371727,35.44167,35.43333,137.9625,137.975,
20205,飯田市,53371728,35.44167,35.43333,137.975,137.9875,
20205,飯田市,53371729,35.44167,35.43333,137.9875,138.0,
20205,飯田市,53371730,35.45,35.44167,137.875,137.8875,
20205,飯田市,53371731,35.45,35.44167,137.8875,137.9,
20205,飯田市,53371732,35.45,35.44167,137.9,137.9125,
20205,飯田市,53371733,35.45,35.44167,137.9125,137.925,
20205,飯田市,53371736,35.45,35.44167,137.95,137.9625,
20205,飯田市,53371737,35.45,35.44167,137.9625,137.975,
20205,飯田市,53371738,35.45,35.44167,137.975,137.9875,
20205,飯田市,53371739,35.45,35.44167,137.9875,138.0,
20205,飯田市,53371740,35.45833,35.45,137.875,137.8875,
20205,飯田市,53371741,35.45833,35.45,137.8875,137.9,
20205,飯田市,53371742,35.45833,35.45,137.9,137.9125,
20205,飯田市,53371743,35.45833,35.45,137.9125,137.925,
20205,飯田市,53371747,35.45833,35.45,137.9625,137.975,
20205,飯田市,53371748,35.45833,35.45,137.975,137.9875,
20205,飯田市,53371749,35.45833,35.45,137.9875,138.0,
20205,飯田市,53371750,35.46667,35.45833,137.875,137.8875,
20205,飯田市,53371751,35.46667,35.45833,137.8875,137.9,
20205,飯田市,53371752,35.46667,35.45833,137.9,137.9125,
20205,飯田市,53371753,35.46667,35.45833,137.9125,137.925,
20205,飯田市,53371757,35.46667,35.45833,137.9625,137.975,
20205,飯田市,53371758,35.46667,35.45833,137.975,137.9875,
20205,飯田市,53371759,35.46667,35.45833,137.9875,138.0,
20205,飯田市,53371760,35.475,35.46667,137.875,137.8875,
20205,飯田市,53371761,35.475,35.46667,137.8875,137.9,
20205,飯田市,53371768,35.475,35.46667,137.975,137.9875,
20205,飯田市,53371769,35.475,35.46667,137.9875,138.0,
20205,飯田市,53371770,35.48333,35.475,137.875,137.8875,
20205,飯田市,53371778,35.48333,35.475,137.975,137.9875,
20205,飯田市,53371779,35.48333,35.475,137.9875,138.0,
20205,飯田市,53371780,35.49167,35.48333,137.875,137.8875,
20205,飯田市,53371788,35.49167,35.48333,137.975,137.9875,
20205,飯田市,53371789,35.49167,35.48333,137.9875,138.0,
20205,飯田市,53371790,35.5,35.49167,137.875,137.8875,
20205,飯田市,53371799,35.5,35.49167,137.9875,138.0,
20205,飯田市,53372508,35.50833,35.5,137.725,137.7375,
20205,飯田市,53372509,35.50833,35.5,137.7375,137.75,
20205,飯田市,53372518,35.51667,35.50833,137.725,137.7375,
20205,飯田市,53372519,35.51667,35.50833,137.7375,137.75,
20205,飯田市,53372527,35.525,35.51667,137.7125,137.725,
20205,飯田市,53372528,35.525,35.51667,137.725,137.7375,
20205,飯田市,53372529,35.525,35.51667,137.7375,137.75,
20205,飯田市,53372536,35.53333,35.525,137.7,137.7125,
20205,飯田市,53372537,35.53333,35.525,137.7125,137.725,
20205,飯田市,53372538,35.53333,35.525,137.725,137.7375,
20205,飯田市,53372539,35.53333,35.525,137.7375,137.75,
20205,飯田市,53372546,35.54167,35.53333,137.7,137.7125,
20205,飯田市,53372547,35.54167,35.53333,137.7125,137.725,
20205,飯田市,53372548,35.54167,35.53333,137.725,137.7375,
20205,飯田市,53372549,35.54167,35.53333,137.7375,137.75,
20205,飯田市,53372556,35.55,35.54167,137.7,137.7125,
20205,飯田市,53372557,35.55,35.54167,137.7125,137.725,
20205,飯田市,53372558,35.55,35.54167,137.725,137.7375,
20205,飯田市,53372559,35.55,35.54167,137.7375,137.75,
20205,飯田市,53372565,35.55833,35.55,137.6875,137.7,
20205,飯田市,53372566,35.55833,35.55,137.7,137.7125,
20205,飯田市,53372567,35.55833,35.55,137.7125,137.725,
20205,飯田市,53372568,35.55833,35.55,137.725,137.7375,
20205,飯田市,53372569,35.55833,35.55,137.7375,137.75,
20205,飯田市,53372575,35.56667,35.55833,137.6875,137.7,
20205,飯田市,53372576,35.56667,35.55833,137.7,137.7125,
20205,飯田市,53372577,35.56667,35.55833,137.7125,137.725,
20205,飯田市,53372578,35.56667,35.55833,137.725,137.7375,
20205,飯田市,53372579,35.56667,35.55833,137.7375,137.75,
20205,飯田市,53372585,35.575,35.56667,137.6875,137.7,
20205,飯田市,53372586,35.575,35.56667,137.7,137.7125,
20205,飯田市,53372587,35.575,35.56667,137.7125,137.725,
20205,飯田市,53372588,35.575,35.56667,137.725,137.7375,
20205,飯田市,53372589,35.575,35.56667,137.7375,137.75,
20205,飯田市,53372595,35.58333,35.575,137.6875,137.7,
20205,飯田市,53372596,35.58333,35.575,137.7,137.7125,
20205,飯田市,53372597,35.58333,35.575,137.7125,137.725,
20205,飯田市,53372598,35.58333,35.575,137.725,137.7375,
20205,飯田市,53372599,35.58333,35.575,137.7375,137.75,
20205,飯田市,53372600,35.50833,35.5,137.75,137.7625,
20205,飯田市,53372601,35.50833,35.5,137.7625,137.775,
20205,飯田市,53372602,35.50833,35.5,137.775,137.7875,
20205,飯田市,53372603,35.50833,35.5,137.7875,137.8,
20205,飯田市,53372604,35.50833,35.5,137.8,137.8125,
20205,飯田市,53372605,35.50833,35.5,137.8125,137.825,
20205,飯田市,53372606,35.50833,35.5,137.825,137.8375,
20205,飯田市,53372607,35.50833,35.5,137.8375,137.85,
20205,飯田市,53372608,35.50833,35.5,137.85,137.8625,
20205,飯田市,53372609,35.50833,35.5,137.8625,137.875,
20205,飯田市,53372610,35.51667,35.50833,137.75,137.7625,
20205,飯田市,53372611,35.51667,35.50833,137.7625,137.775,
20205,飯田市,53372612,35.51667,35.50833,137.775,137.7875,
20205,飯田市,53372613,35.51667,35.50833,137.7875,137.8,
20205,飯田市,53372614,35.51667,35.50833,137.8,137.8125,
20205,飯田市,53372615,35.51667,35.50833,137.8125,137.825,
20205,飯田市,53372616,35.51667,35.50833,137.825,137.8375,
20205,飯田市,53372617,35.51667,35.50833,137.8375,137.85,
20205,飯田市,53372618,35.51667,35.50833,137.85,137.8625,
20205,飯田市,53372619,35.51667,35.50833,137.8625,137.875,
20205,飯田市,53372620,35.525,35.51667,137.75,137.7625,
20205,飯田市,53372621,35.525,35.51667,137.7625,137.775,
20205,飯田市,53372622,35.525,35.51667,137.775,137.7875,
20205,飯田市,53372623,35.525,35.51667,137.7875,137.8,
20205,飯田市,53372624,35.525,35.51667,137.8,137.8125,
20205,飯田市,53372625,35.525,35.51667,137.8125,137.825,
20205,飯田市,53372626,35.525,35.51667,137.825,137.8375,
20205,飯田市,53372627,35.525,35.51667,137.8375,137.85,
20205,飯田市,53372628,35.525,35.51667,137.85,137.8625,
20205,飯田市,53372629,35.525,35.51667,137.8625,137.875,
20205,飯田市,53372630,35.53333,35.525,137.75,137.7625,
20205,飯田市,53372631,35.53333,35.525,137.7625,137.775,
20205,飯田市,53372632,35.53333,35.525,137.775,137.7875,
20205,飯田市,53372633,35.53333,35.525,137.7875,137.8,
20205,飯田市,53372634,35.53333,35.525,137.8,137.8125,
20205,飯田市,53372635,35.53333,35.525,137.8125,137.825,
20205,飯田市,53372636,35.53333,35.525,137.825,137.8375,
20205,飯田市,53372637,35.53333,35.525,137.8375,137.85,
20205,飯田市,53372638,35.53333,35.525,137.85,137.8625,
20205,飯田市,53372639,35.53333,35.525,137.8625,137.875,
20205,飯田市,53372640,35.54167,35.53333,137.75,137.7625,
20205,飯田市,53372641,35.54167,35.53333,137.7625,137.775,
20205,飯田市,53372642,35.54167,35.53333,137.775,137.7875,
20205,飯田市,53372643,35.54167,35.53333,137.7875,137.8,
20205,飯田市,53372644,35.54167,35.53333,137.8,137.8125,
20205,飯田市,53372645,35.54167,35.53333,137.8125,137.825,
20205,飯田市,53372646,35.54167,35.53333,137.825,137.8375,
20205,飯田市,53372647,35.54167,35.53333,137.8375,137.85,
20205,飯田市,53372648,35.54167,35.53333,137.85,137.8625,
20205,飯田市,53372649,35.54167,35.53333,137.8625,137.875,
20205,飯田市,53372650,35.55,35.54167,137.75,137.7625,
20205,飯田市,53372651,35.55,35.54167,137.7625,137.775,
20205,飯田市,53372652,35.55,35.54167,137.775,137.7875,
20205,飯田市,53372653,35.55,35.54167,137.7875,137.8,
20205,飯田市,53372654,35.55,35.54167,137.8,137.8125,
20205,飯田市,53372655,35.55,35.54167,137.8125,137.825,
20205,飯田市,53372656,35.55,35.54167,137.825,137.8375,
20205,飯田市,53372657,35.55,35.54167,137.8375,137.85,
20205,飯田市,53372658,35.55,35.54167,137.85,137.8625,
20205,飯田市,53372660,35.55833,35.55,137.75,137.7625,
20205,飯田市,53372661,35.55833,35.55,137.7625,137.775,
20205,飯田市,53372662,35.55833,35.55,137.775,137.7875,
20205,飯田市,53372663,35.55833,35.55,137.7875,137.8,
20205,飯田市,53372664,35.55833,35.55,137.8,137.8125,
20205,飯田市,53372665,35.55833,35.55,137.8125,137.825,
20205,飯田市,53372666,35.55833,35.55,137.825,137.8375,
20205,飯田市,53372670,35.56667,35.55833,137.75,137.7625,
20205,飯田市,53372671,35.56667,35.55833,137.7625,137.775,
20205,飯田市,53372672,35.56667,35.55833,137.775,137.7875,
20205,飯田市,53372673,35.56667,35.55833,137.7875,137.8,
20205,飯田市,53372674,35.56667,35.55833,137.8,137.8125,
20205,飯田市,53372675,35.56667,35.55833,137.8125,137.825,
20205,飯田市,53372676,35.56667,35.55833,137.825,137.8375,
20205,飯田市,53372680,35.575,35.56667,137.75,137.7625,
20205,飯田市,53372681,35.575,35.56667,137.7625,137.775,
20205,飯田市,53372682,35.575,35.56667,137.775,137.7875,
20205,飯田市,53372683,35.575,35.56667,137.7875,137.8,
20205,飯田市,53372684,35.575,35.56667,137.8,137.8125,
20205,飯田市,53372685,35.575,35.56667,137.8125,137.825,
20205,飯田市,53372690,35.58333,35.575,137.75,137.7625,
20205,飯田市,53372691,35.58333,35.575,137.7625,137.775,
20205,飯田市,53372692,35.58333,35.575,137.775,137.7875,
20205,飯田市,53372693,35.58333,35.575,137.7875,137.8,
20205,飯田市,53372694,35.58333,35.575,137.8,137.8125,
20205,飯田市,53372695,35.58333,35.575,137.8125,137.825,
20205,飯田市,53372730,35.53333,35.525,137.875,137.8875,
20205,飯田市,53373507,35.59167,35.58333,137.7125,137.725,
20205,飯田市,53373508,35.59167,35.58333,137.725,137.7375,
20205,飯田市,53373509,35.59167,35.58333,137.7375,137.75,
20205,飯田市,53373517,35.6,35.59167,137.7125,137.725,
20205,飯田市,53373518,35.6,35.59167,137.725,137.7375,
20205,飯田市,53373519,35.6,35.59167,137.7375,137.75,
20205,飯田市,53373527,35.60833,35.6,137.7125,137.725,
20205,飯田市,53373528,35.60833,35.6,137.725,137.7375,
20205,飯田市,53373529,35.60833,35.6,137.7375,137.75,
20205,飯田市,53373538,35.61667,35.60833,137.725,137.7375,
20205,飯田市,53373539,35.61667,35.60833,137.7375,137.75,
20205,飯田市,53373549,35.625,35.61667,137.7375,137.75,
20205,飯田市,53373600,35.59167,35.58333,137.75,137.7625,
20205,飯田市,53373601,35.59167,35.58333,137.7625,137.775,
20205,飯田市,53373602,35.59167,35.58333,137.775,137.7875,
20205,飯田市,53373603,35.59167,35.58333,137.7875,137.8,
20205,飯田市,53373604,35.59167,35.58333,137.8,137.8125,
20205,飯田市,53373605,35.59167,35.58333,137.8125,137.825,
20205,飯田市,53373610,35.6,35.59167,137.75,137.7625,
20205,飯田市,53373611,35.6,35.59167,137.7625,137.775,
20205,飯田市,53373612,35.6,35.59167,137.775,137.7875,
20205,飯田市,53373613,35.6,35.59167,137.7875,137.8,
20205,飯田市,53373614,35.6,35.59167,137.8,137.8125,
20205,飯田市,53373615,35.6,35.59167,137.8125,137.825,
20205,飯田市,53373620,35.60833,35.6,137.75,137.7625,
20205,飯田市,53373621,35.60833,35.6,137.7625,137.775,
20205,飯田市,53373622,35.60833,35.6,137.775,137.7875,
20205,飯田市,53373623,35.60833,35.6,137.7875,137.8,
20205,飯田市,53373624,35.60833,35.6,137.8,137.8125,
20205,飯田市,53373625,35.60833,35.6,137.8125,137.825,
20205,飯田市,53373630,35.61667,35.60833,137.75,137.7625,
20205,飯田市,53373631,35.61667,35.60833,137.7625,137.775,
20205,飯田市,53373632,35.61667,35.60833,137.775,137.7875,
20205,飯田市,53373633,35.61667,35.60833,137.7875,137.8,
20205,飯田市,53373634,35.61667,35.60833,137.8,137.8125,
20205,飯田市,53373635,35.61667,35.60833,137.8125,137.825,
20205,飯田市,53373640,35.625,35.61667,137.75,137.7625,
20205,飯田市,53373641,35.625,35.61667,137.7625,137.775,
20205,飯田市,53373642,35.625,35.61667,137.775,137.7875,
20205,飯田市,53373643,35.625,35.61667,137.7875,137.8,
20205,飯田市,53373644,35.625,35.61667,137.8,137.8125,
20205,飯田市,53373645,35.625,35.61667,137.8125,137.825,
20205,飯田市,53373650,35.63333,35.625,137.75,137.7625,
20205,飯田市,53373651,35.63333,35.625,137.7625,137.775,
20205,飯田市,53373652,35.63333,35.625,137.775,137.7875,
20205,飯田市,53373653,35.63333,35.625,137.7875,137.8,
20205,飯田市,53373654,35.63333,35.625,137.8,137.8125,
20205,飯田市,53373655,35.63333,35.625,137.8125,137.825,
20205,飯田市,53373662,35.64167,35.63333,137.775,137.7875,
20205,飯田市,53373663,35.64167,35.63333,137.7875,137.8,
20205,飯田市,53373664,35.64167,35.63333,137.8,137.8125,
20205,飯田市,53373665,35.64167,35.63333,137.8125,137.825,
20205,飯田市,53373673,35.65,35.64167,137.7875,137.8,
20205,飯田市,53373674,35.65,35.64167,137.8,137.8125,
20205,飯田市,53373683,35.65833,35.65,137.7875,137.8,
20205,飯田市,53373684,35.65833,35.65,137.8,137.8125,
20205,飯田市,53380000,35.34167,35.33333,138.0,138.0125,
20205,飯田市,53380001,35.34167,35.33333,138.0125,138.025,
20205,飯田市,53380002,35.34167,35.33333,138.025,138.0375,
20205,飯田市,53380003,35.34167,35.33333,138.0375,138.05,
20205,飯田市,53380004,35.34167,35.33333,138.05,138.0625,
20205,飯田市,53380006,35.34167,35.33333,138.075,138.0875,
20205,飯田市,53380007,35.34167,35.33333,138.0875,138.1,
20205,飯田市,53380010,35.35,35.34167,138.0,138.0125,
20205,飯田市,53380011,35.35,35.34167,138.0125,138.025,
20205,飯田市,53380012,35.35,35.34167,138.025,138.0375,
20205,飯田市,53380013,35.35,35.34167,138.0375,138.05,
20205,飯田市,53380014,35.35,35.34167,138.05,138.0625,
20205,飯田市,53380015,35.35,35.34167,138.0625,138.075,
20205,飯田市,53380016,35.35,35.34167,138.075,138.0875,
20205,飯田市,53380017,35.35,35.34167,138.0875,138.1,
20205,飯田市,53380020,35.35833,35.35,138.0,138.0125,
20205,飯田市,53380021,35.35833,35.35,138.0125,138.025,
20205,飯田市,53380022,35.35833,35.35,138.025,138.0375,
20205,飯田市,53380023,35.35833,35.35,138.0375,138.05,
20205,飯田市,53380024,35.35833,35.35,138.05,138.0625,
20205,飯田市,53380025,35.35833,35.35,138.0625,138.075,
20205,飯田市,53380026,35.35833,35.35,138.075,138.0875,
20205,飯田市,53380027,35.35833,35.35,138.0875,138.1,
20205,飯田市,53380028,35.35833,35.35,138.1,138.1125,
20205,飯田市,53380030,35.36667,35.35833,138.0,138.0125,
20205,飯田市,53380031,35.36667,35.35833,138.0125,138.025,
20205,飯田市,53380032,35.36667,35.35833,138.025,138.0375,
20205,飯田市,53380033,35.36667,35.35833,138.0375,138.05,
20205,飯田市,53380034,35.36667,35.35833,138.05,138.0625,
20205,飯田市,53380035,35.36667,35.35833,138.0625,138.075,
20205,飯田市,53380036,35.36667,35.35833,138.075,138.0875,
20205,飯田市,53380037,35.36667,35.35833,138.0875,138.1,
20205,飯田市,53380038,35.36667,35.35833,138.1,138.1125,
20205,飯田市,53380039,35.36667,35.35833,138.1125,138.125,
20205,飯田市,53380040,35.375,35.36667,138.0,138.0125,
20205,飯田市,53380041,35.375,35.36667,138.0125,138.025,
20205,飯田市,53380042,35.375,35.36667,138.025,138.0375,
20205,飯田市,53380043,35.375,35.36667,138.0375,138.05,
20205,飯田市,53380044,35.375,35.36667,138.05,138.0625,
20205,飯田市,53380045,35.375,35.36667,138.0625,138.075,
20205,飯田市,53380046,35.375,35.36667,138.075,138.0875,
20205,飯田市,53380047,35.375,35.36667,138.0875,138.1,
20205,飯田市,53380048,35.375,35.36667,138.1,138.1125,
20205,飯田市,53380049,35.375,35.36667,138.1125,138.125,
20205,飯田市,53380050,35.38333,35.375,138.0,138.0125,
20205,飯田市,53380051,35.38333,35.375,138.0125,138.025,
20205,飯田市,53380052,35.38333,35.375,138.025,138.0375,
20205,飯田市,53380053,35.38333,35.375,138.0375,138.05,
20205,飯田市,53380054,35.38333,35.375,138.05,138.0625,
20205,飯田市,53380055,35.38333,35.375,138.0625,138.075,
20205,飯田市,53380056,35.38333,35.375,138.075,138.0875,
20205,飯田市,53380057,35.38333,35.375,138.0875,138.1,
20205,飯田市,53380058,35.38333,35.375,138.1,138.1125,
20205,飯田市,53380059,35.38333,35.375,138.1125,138.125,
20205,飯田市,53380060,35.39167,35.38333,138.0,138.0125,
20205,飯田市,53380061,35.39167,35.38333,138.0125,138.025,
20205,飯田市,53380062,35.39167,35.38333,138.025,138.0375,
20205,飯田市,53380063,35.39167,35.38333,138.0375,138.05,
20205,飯田市,53380064,35.39167,35.38333,138.05,138.0625,
20205,飯田市,53380065,35.39167,35.38333,138.0625,138.075,
20205,飯田市,53380066,35.39167,35.38333,138.075,138.0875,
20205,飯田市,53380067,35.39167,35.38333,138.0875,138.1,
20205,飯田市,53380068,35.39167,35.38333,138.1,138.1125,
20205,飯田市,53380069,35.39167,35.38333,138.1125,138.125,
20205,飯田市,53380070,35.4,35.39167,138.0,138.0125,
20205,飯田市,53380071,35.4,35.39167,138.0125,138.025,
20205,飯田市,53380072,35.4,35.39167,138.025,138.0375,
20205,飯田市,53380073,35.4,35.39167,138.0375,138.05,
20205,飯田市,53380074,35.4,35.39167,138.05,138.0625,
20205,飯田市,53380075,35.4,35.39167,138.0625,138.075,
20205,飯田市,53380076,35.4,35.39167,138.075,138.0875,
20205,飯田市,53380077,35.4,35.39167,138.0875,138.1,
20205,飯田市,53380078,35.4,35.39167,138.1,138.1125,
20205,飯田市,53380079,35.4,35.39167,138.1125,138.125,
20205,飯田市,53380080,35.40833,35.4,138.0,138.0125,
20205,飯田市,53380081,35.40833,35.4,138.0125,138.025,
20205,飯田市,53380082,35.40833,35.4,138.025,138.0375,
20205,飯田市,53380083,35.40833,35.4,138.0375,138.05,
20205,飯田市,53380084,35.40833,35.4,138.05,138.0625,
20205,飯田市,53380085,35.40833,35.4,138.0625,138.075,
20205,飯田市,53380086,35.40833,35.4,138.075,138.0875,
20205,飯田市,53380087,35.40833,35.4,138.0875,138.1,
20205,飯田市,53380088,35.40833,35.4,138.1,138.1125,
20205,飯田市,53380089,35.40833,35.4,138.1125,138.125,
20205,飯田市,53380090,35.41667,35.40833,138.0,138.0125,
20205,飯田市,53380091,35.41667,35.40833,138.0125,138.025,
20205,飯田市,53380092,35.41667,35.40833,138.025,138.0375,
20205,飯田市,53380093,35.41667,35.40833,138.0375,138.05,
20205,飯田市,53380094,35.41667,35.40833,138.05,138.0625,
20205,飯田市,53380095,35.41667,35.40833,138.0625,138.075,
20205,飯田市,53380096,35.41667,35.40833,138.075,138.0875,
20205,飯田市,53380097,35.41667,35.40833,138.0875,138.1,
20205,飯田市,53380098,35.41667,35.40833,138.1,138.1125,
20205,飯田市,53380099,35.41667,35.40833,138.1125,138.125,
20205,飯田市,53380130,35.36667,35.35833,138.125,138.1375,
20205,飯田市,53380140,35.375,35.36667,138.125,138.1375,
20205,飯田市,53380141,35.375,35.36667,138.1375,138.15,
20205,飯田市,53380150,35.38333,35.375,138.125,138.1375,
20205,飯田市,53380151,35.38333,35.375,138.1375,138.15,
20205,飯田市,53380160,35.39167,35.38333,138.125,138.1375,
20205,飯田市,53380161,35.39167,35.38333,138.1375,138.15,
20205,飯田市,53380162,35.39167,35.38333,138.15,138.1625,
20205,飯田市,53380170,35.4,35.39167,138.125,138.1375,
20205,飯田市,53380171,35.4,35.39167,138.1375,138.15,
20205,飯田市,53380172,35.4,35.39167,138.15,138.1625,
20205,飯田市,53380180,35.40833,35.4,138.125,138.1375,
20205,飯田市,53380181,35.40833,35.4,138.1375,138.15,
20205,飯田市,53380190,35.41667,35.40833,138.125,138.1375,
20205,飯田市,53380191,35.41667,35.40833,138.1375,138.15,
20205,飯田市,53381000,35.425,35.41667,138.0,138.0125,
20205,飯田市,53381001,35.425,35.41667,138.0125,138.025,
20205,飯田市,53381002,35.425,35.41667,138.025,138.0375,
20205,飯田市,53381003,35.425,35.41667,138.0375,138.05,
20205,飯田市,53381004,35.425,35.41667,138.05,138.0625,
20205,飯田市,53381005,35.425,35.41667,138.0625,138.075,
20205,飯田市,53381006,35.425,35.41667,138.075,138.0875,
20205,飯田市,53381007,35.425,35.41667,138.0875,138.1,
20205,飯田市,53381008,35.425,35.41667,138.1,138.1125,
20205,飯田市,53381009,35.425,35.41667,138.1125,138.125,
20205,飯田市,53381010,35.43333,35.425,138.0,138.0125,
20205,飯田市,53381011,35.43333,35.425,138.0125,138.025,
20205,飯田市,53381012,35.43333,35.425,138.025,138.0375,
20205,飯田市,53381013,35.43333,35.425,138.0375,138.05,
20205,飯田市,53381014,35.43333,35.425,138.05,138.0625,
20205,飯田市,53381015,35.43333,35.425,138.0625,138.075,
20205,飯田市,53381016,35.43333,35.425,138.075,138.0875,
20205,飯田市,53381017,35.43333,35.425,138.0875,138.1,
20205,飯田市,53381018,35.43333,35.425,138.1,138.1125,
20205,飯田市,53381019,35.43333,35.425,138.1125,138.125,
20205,飯田市,53381020,35.44167,35.43333,138.0,138.0125,
20205,飯田市,53381021,35.44167,35.43333,138.0125,138.025,
20205,飯田市,53381022,35.44167,35.43333,138.025,138.0375,
20205,飯田市,53381023,35.44167,35.43333,138.0375,138.05,
20205,飯田市,53381024,35.44167,35.43333,138.05,138.0625,
20205,飯田市,53381025,35.44167,35.43333,138.0625,138.075,
20205,飯田市,53381026,35.44167,35.43333,138.075,138.0875,
20205,飯田市,53381027,35.44167,35.43333,138.0875,138.1,
20205,飯田市,53381028,35.44167,35.43333,138.1,138.1125,
20205,飯田市,53381029,35.44167,35.43333,138.1125,138.125,
20205,飯田市,53381030,35.45,35.44167,138.0,138.0125,
20205,飯田市,53381031,35.45,35.44167,138.0125,138.025,
20205,飯田市,53381032,35.45,35.44167,138.025,138.0375,
20205,飯田市,53381033,35.45,35.44167,138.0375,138.05,
20205,飯田市,53381034,35.45,35.44167,138.05,138.0625,
20205,飯田市,53381035,35.45,35.44167,138.0625,138.075,
20205,飯田市,53381036,35.45,35.44167,138.075,138.0875,
20205,飯田市,53381037,35.45,35.44167,138.0875,138.1,
20205,飯田市,53381038,35.45,35.44167,138.1,138.1125,
20205,飯田市,53381039,35.45,35.44167,138.1125,138.125,
20205,飯田市,53381040,35.45833,35.45,138.0,138.0125,
20205,飯田市,53381041,35.45833,35.45,138.0125,138.025,
20205,飯田市,53381042,35.45833,35.45,138.025,138.0375,
20205,飯田市,53381043,35.45833,35.45,138.0375,138.05,
20205,飯田市,53381044,35.45833,35.45,138.05,138.0625,
20205,飯田市,53381045,35.45833,35.45,138.0625,138.075,
20205,飯田市,53381046,35.45833,35.45,138.075,138.0875,
20205,飯田市,53381047,35.45833,35.45,138.0875,138.1,
20205,飯田市,53381048,35.45833,35.45,138.1,138.1125,
20205,飯田市,53381049,35.45833,35.45,138.1125,138.125,
20205,飯田市,53381050,35.46667,35.45833,138.0,138.0125,
20205,飯田市,53381051,35.46667,35.45833,138.0125,138.025,
20205,飯田市,53381052,35.46667,35.45833,138.025,138.0375,
20205,飯田市,53381053,35.46667,35.45833,138.0375,138.05,
20205,飯田市,53381054,35.46667,35.45833,138.05,138.0625,
20205,飯田市,53381055,35.46667,35.45833,138.0625,138.075,
20205,飯田市,53381056,35.46667,35.45833,138.075,138.0875,
20205,飯田市,53381057,35.46667,35.45833,138.0875,138.1,
20205,飯田市,53381058,35.46667,35.45833,138.1,138.1125,
20205,飯田市,53381059,35.46667,35.45833,138.1125,138.125,
20205,飯田市,53381060,35.475,35.46667,138.0,138.0125,
20205,飯田市,53381061,35.475,35.46667,138.0125,138.025,
20205,飯田市,53381062,35.475,35.46667,138.025,138.0375,
20205,飯田市,53381064,35.475,35.46667,138.05,138.0625,
20205,飯田市,53381065,35.475,35.46667,138.0625,138.075,
20205,飯田市,53381066,35.475,35.46667,138.075,138.0875,
20205,飯田市,53381067,35.475,35.46667,138.0875,138.1,
20205,飯田市,53381068,35.475,35.46667,138.1,138.1125,
20205,飯田市,53381070,35.48333,35.475,138.0,138.0125,
20205,飯田市,53381071,35.48333,35.475,138.0125,138.025,
20205,飯田市,53381075,35.48333,35.475,138.0625,138.075,
20205,飯田市,53381076,35.48333,35.475,138.075,138.0875,
20205,飯田市,53381077,35.48333,35.475,138.0875,138.1,
20205,飯田市,53381080,35.49167,35.48333,138.0,138.0125,
20205,飯田市,53381086,35.49167,35.48333,138.075,138.0875,
20205,飯田市,53381100,35.425,35.41667,138.125,138.1375,
20205,飯田市,53381101,35.425,35.41667,138.1375,138.15,
