municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
12206,木更津市,53400021,35.35833,35.35,140.0125,140.025,
12206,木更津市,53400022,35.35833,35.35,140.025,140.0375,
12206,木更津市,53400023,35.35833,35.35,140.0375,140.05,
12206,木更津市,53400024,35.35833,35.35,140.05,140.0625,
12206,木更津市,53400025,35.35833,35.35,140.0625,140.075,
12206,木更津市,53400026,35.35833,35.35,140.075,140.0875,
12206,木更津市,53400027,35.35833,35.35,140.0875,140.1,
12206,木更津市,53400028,35.35833,35.35,140.1,140.1125,
12206,木更津市,53400029,35.35833,35.35,140.1125,140.125,
12206,木更津市,53400030,35.36667,35.35833,140.0,140.0125,
12206,木更津市,53400031,35.36667,35.35833,140.0125,140.025,
12206,木更津市,53400032,35.36667,35.35833,140.025,140.0375,
12206,木更津市,53400033,35.36667,35.35833,140.0375,140.05,
12206,木更津市,53400034,35.36667,35.35833,140.05,140.0625,
12206,木更津市,53400035,35.36667,35.35833,140.0625,140.075,
12206,木更津市,53400036,35.36667,35.35833,140.075,140.0875,
12206,木更津市,53400037,35.36667,35.35833,140.0875,140.1,
12206,木更津市,53400038,35.36667,35.35833,140.1,140.1125,
12206,木更津市,53400039,35.36667,35.35833,140.1125,140.125,
12206,木更津市,53400040,35.375,35.36667,140.0,140.0125,
12206,木更津市,53400042,35.375,35.36667,140.025,140.0375,
12206,木更津市,53400043,35.375,35.36667,140.0375,140.05,
12206,木更津市,53400044,35.375,35.36667,140.05,140.0625,
12206,木更津市,53400045,35.375,35.36667,140.0625,140.075,
12206,木更津市,53400046,35.375,35.36667,140.075,140.0875,
12206,木更津市,53400047,35.375,35.36667,140.0875,140.1,
12206,木更津市,53400048,35.375,35.36667,140.1,140.1125,
12206,木更津市,53400049,35.375,35.36667,140.1125,140.125,
12206,木更津市,53400050,35.38333,35.375,140.0,140.0125,
12206,木更津市,53400053,35.38333,35.375,140.0375,140.05,
12206,木更津市,53400054,35.38333,35.375,140.05,140.0625,
12206,木更津市,53400055,35.38333,35.375,140.0625,140.075,
12206,木更津市,53400056,35.38333,35.375,140.075,140.0875,
12206,木更津市,53400057,35.38333,35.375,140.0875,140.1,
12206,木更津市,53400058,35.38333,35.375,140.1,140.1125,
12206,木更津市,53400060,35.39167,35.38333,140.0,140.0125,
12206,木更津市,53400065,35.39167,35.38333,140.0625,140.075,
12206,木更津市,53400066,35.39167,35.38333,140.075,140.0875,
12206,木更津市,53400067,35.39167,35.38333,140.0875,140.1,
12206,木更津市,53400068,35.39167,35.38333,140.1,140.1125,
12206,木更津市,53400070,35.4,35.39167,140.0,140.0125,
12206,木更津市,53400080,35.40833,35.4,140.0,140.0125,
12206,木更津市,53400100,35.34167,35.33333,140.125,140.1375,
12206,木更津市,53400110,35.35,35.34167,140.125,140.1375,
12206,木更津市,53400120,35.35833,35.35,140.125,140.1375,
12207,松戸市,53394794,35.75,35.74167,139.925,139.9375,
12207,松戸市,53394795,35.75,35.74167,139.9375,139.95,
12207,松戸市,53395700,35.75833,35.75,139.875,139.8875,
12207,松戸市,53395701,35.75833,35.75,139.8875,139.9,
12207,松戸市,53395702,35.75833,35.75,139.9,139.9125,
12207,松戸市,53395703,35.75833,35.75,139.9125,139.925,
12207,松戸市,53395704,35.75833,35.75,139.925,139.9375,
12207,松戸市,53395705,35.75833,35.75,139.9375,139.95,
12207,松戸市,53395710,35.76667,35.75833,139.875,139.8875,
12207,松戸市,53395711,35.76667,35.75833,139.8875,139.9,
12207,松戸市,53395712,35.76667,35.75833,139.9,139.9125,
12207,松戸市,53395713,35.76667,35.75833,139.9125,139.925,
12207,松戸市,53395714,35.76667,35.75833,139.925,139.9375,
12207,松戸市,53395715,35.76667,35.75833,139.9375,139.95,
12207,松戸市,53395716,35.76667,35.75833,139.95,139.9625,
12207,松戸市,53395720,35.775,35.76667,139.875,139.8875,
12207,松戸市,53395721,35.775,35.76667,139.8875,139.9,
12207,松戸市,53395722,35.775,35.76667,139.9,139.9125,
12207,松戸市,53395723,35.775,35.76667,139.9125,139.925,
12207,松戸市,53395724,35.775,35.76667,139.925,139.9375,
12207,松戸市,53395725,35.775,35.76667,139.9375,139.95,
12207,松戸市,53395726,35.775,35.76667,139.95,139.9625,
12207,松戸市,53395727,35.775,35.76667,139.9625,139.975,
12207,松戸市,53395728,35.775,35.76667,139.975,139.9875,
12207,松戸市,53395730,35.78333,35.775,139.875,139.8875,
12207,松戸市,53395731,35.78333,35.775,139.8875,139.9,
12207,松戸市,53395732,35.78333,35.775,139.9,139.9125,
12207,松戸市,53395733,35.78333,35.775,139.9125,139.925,
12207,松戸市,53395734,35.78333,35.775,139.925,139.9375,
12207,松戸市,53395735,35.78333,35.775,139.9375,139.95,
12207,松戸市,53395736,35.78333,35.775,139.95,139.9625,
12207,松戸市,53395737,35.78333,35.775,139.9625,139.975,
12207,松戸市,53395738,35.78333,35.775,139.975,139.9875,
12207,松戸市,53395741,35.79167,35.78333,139.8875,139.9,
12207,松戸市,53395742,35.79167,35.78333,139.9,139.9125,
12207,松戸市,53395743,35.79167,35.78333,139.9125,139.925,
12207,松戸市,53395744,35.79167,35.78333,139.925,139.9375,
12207,松戸市,53395745,35.79167,35.78333,139.9375,139.95,
12207,松戸市,53395746,35.79167,35.78333,139.95,139.9625,
12207,松戸市,53395747,35.79167,35.78333,139.9625,139.975,
12207,松戸市,53395748,35.79167,35.78333,139.975,139.9875,
12207,松戸市,53395749,35.79167,35.78333,139.9875,140.0,
12207,松戸市,53395751,35.8,35.79167,139.8875,139.9,
12207,松戸市,53395752,35.8,35.79167,139.9,139.9125,
12207,松戸市,53395753,35.8,35.79167,139.9125,139.925,
12207,松戸市,53395754,35.8,35.79167,139.925,139.9375,
12207,松戸市,53395755,35.8,35.79167,139.9375,139.95,
12207,松戸市,53395756,35.8,35.79167,139.95,139.9625,
12207,松戸市,53395757,35.8,35.79167,139.9625,139.975,
12207,松戸市,53395758,35.8,35.79167,139.975,139.9875,
12207,松戸市,53395759,35.8,35.79167,139.9875,140.0,
12207,松戸市,53395761,35.80833,35.8,139.8875,139.9,
12207,松戸市,53395762,35.80833,35.8,139.9,139.9125,
12207,松戸市,53395763,35.80833,35.8,139.9125,139.925,
12207,松戸市,53395764,35.80833,35.8,139.925,139.9375,
12207,松戸市,53395765,35.80833,35.8,139.9375,139.95,
12207,松戸市,53395766,35.80833,35.8,139.95,139.9625,
12207,松戸市,53395767,35.80833,35.8,139.9625,139.975,
12207,松戸市,53395768,35.80833,35.8,139.975,139.9875,
12207,松戸市,53395769,35.80833,35.8,139.9875,140.0,
12207,松戸市,53395771,35.81667,35.80833,139.8875,139.9,
12207,松戸市,53395772,35.81667,35.80833,139.9,139.9125,
12207,松戸市,53395773,35.81667,35.80833,139.9125,139.925,
12207,松戸市,53395774,35.81667,35.80833,139.925,139.9375,
12207,松戸市,53395775,35.81667,35.80833,139.9375,139.95,
12207,松戸市,53395776,35.81667,35.80833,139.95,139.9625,
12207,松戸市,53395777,35.81667,35.80833,139.9625,139.975,
12207,松戸市,53395781,35.825,35.81667,139.8875,139.9,
12207,松戸市,53395782,35.825,35.81667,139.9,139.9125,
12207,松戸市,53395783,35.825,35.81667,139.9125,139.925,
12207,松戸市,53395784,35.825,35.81667,139.925,139.9375,
12207,松戸市,53395785,35.825,35.81667,139.9375,139.95,
12207,松戸市,53395786,35.825,35.81667,139.95,139.9625,
12207,松戸市,53395791,35.83333,35.825,139.8875,139.9,
12207,松戸市,53395792,35.83333,35.825,139.9,139.9125,
12207,松戸市,53395793,35.83333,35.825,139.9125,139.925,
12207,松戸市,53395794,35.83333,35.825,139.925,139.9375,
12207,松戸市,53395795,35.83333,35.825,139.9375,139.95,
12207,松戸市,53395796,35.83333,35.825,139.95,139.9625,
12207,松戸市,53396702,35.84167,35.83333,139.9,139.9125,
12207,松戸市,53396703,35.84167,35.83333,139.9125,139.925,
12207,松戸市,53396704,35.84167,35.83333,139.925,139.9375,
12207,松戸市,53396705,35.84167,35.83333,139.9375,139.95,
12207,松戸市,53396713,35.85,35.84167,139.9125,139.925,
12207,松戸市,53396714,35.85,35.84167,139.925,139.9375,
12207,松戸市,53405040,35.79167,35.78333,140.0,140.0125,
12207,松戸市,53405050,35.8,35.79167,140.0,140.0125,
12208,野田市,53396699,35.91667,35.90833,139.8625,139.875,
12208,野田市,53396790,35.91667,35.90833,139.875,139.8875,
12208,野田市,53396791,35.91667,35.90833,139.8875,139.9,
12208,野田市,53396792,35.91667,35.90833,139.9,139.9125,
12208,野田市,53396793,35.91667,35.90833,139.9125,139.925,
12208,野田市,53397609,35.925,35.91667,139.8625,139.875,
12208,野田市,53397618,35.93333,35.925,139.85,139.8625,
12208,野田市,53397619,35.93333,35.925,139.8625,139.875,
12208,野田市,53397627,35.94167,35.93333,139.8375,139.85,
12208,野田市,53397628,35.94167,35.93333,139.85,139.8625,
12208,野田市,53397629,35.94167,35.93333,139.8625,139.875,
12208,野田市,53397637,35.95,35.94167,139.8375,139.85,
12208,野田市,53397638,35.95,35.94167,139.85,139.8625,
12208,野田市,53397639,35.95,35.94167,139.8625,139.875,
12208,野田市,53397646,35.95833,35.95,139.825,139.8375,
12208,野田市,53397647,35.95833,35.95,139.8375,139.85,
12208,野田市,53397648,35.95833,35.95,139.85,139.8625,
12208,野田市,53397649,35.95833,35.95,139.8625,139.875,
12208,野田市,53397656,35.96667,35.95833,139.825,139.8375,
12208,野田市,53397657,35.96667,35.95833,139.8375,139.85,
12208,野田市,53397658,35.96667,35.95833,139.85,139.8625,
12208,野田市,53397659,35.96667,35.95833,139.8625,139.875,
12208,野田市,53397666,35.975,35.96667,139.825,139.8375,
12208,野田市,53397667,35.975,35.96667,139.8375,139.85,
12208,野田市,53397668,35.975,35.96667,139.85,139.8625,
12208,野田市,53397669,35.975,35.96667,139.8625,139.875,
12208,野田市,53397676,35.98333,35.975,139.825,139.8375,
12208,野田市,53397677,35.98333,35.975,139.8375,139.85,
12208,野田市,53397678,35.98333,35.975,139.85,139.8625,
12208,野田市,53397679,35.98333,35.975,139.8625,139.875,
12208,野田市,53397685,35.99167,35.98333,139.8125,139.825,
12208,野田市,53397686,35.99167,35.98333,139.825,139.8375,
12208,野田市,53397687,35.99167,35.98333,139.8375,139.85,
12208,野田市,53397688,35.99167,35.98333,139.85,139.8625,
12208,野田市,53397689,35.99167,35.98333,139.8625,139.875,
12208,野田市,53397695,36.0,35.99167,139.8125,139.825,
12208,野田市,53397696,36.0,35.99167,139.825,139.8375,
12208,野田市,53397697,36.0,35.99167,139.8375,139.85,
12208,野田市,53397698,36.0,35.99167,139.85,139.8625,
12208,野田市,53397699,36.0,35.99167,139.8625,139.875,
12208,野田市,53397700,35.925,35.91667,139.875,139.8875,
12208,野田市,53397701,35.925,35.91667,139.8875,139.9,
12208,野田市,53397702,35.925,35.91667,139.9,139.9125,
12208,野田市,53397703,35.925,35.91667,139.9125,139.925,
12208,野田市,53397704,35.925,35.91667,139.925,139.9375,
12208,野田市,53397710,35.93333,35.925,139.875,139.8875,
12208,野田市,53397711,35.93333,35.925,139.8875,139.9,
12208,野田市,53397712,35.93333,35.925,139.9,139.9125,
12208,野田市,53397713,35.93333,35.925,139.9125,139.925,
12208,野田市,53397714,35.93333,35.925,139.925,139.9375,
12208,野田市,53397715,35.93333,35.925,139.9375,139.95,
12208,野田市,53397720,35.94167,35.93333,139.875,139.8875,
12208,野田市,53397721,35.94167,35.93333,139.8875,139.9,
12208,野田市,53397722,35.94167,35.93333,139.9,139.9125,
12208,野田市,53397723,35.94167,35.93333,139.9125,139.925,
12208,野田市,53397724,35.94167,35.93333,139.925,139.9375,
12208,野田市,53397725,35.94167,35.93333,139.9375,139.95,
12208,野田市,53397726,35.94167,35.93333,139.95,139.9625,
12208,野田市,53397730,35.95,35.94167,139.875,139.8875,
12208,野田市,53397731,35.95,35.94167,139.8875,139.9,
12208,野田市,53397732,35.95,35.94167,139.9,139.9125,
12208,野田市,53397733,35.95,35.94167,139.9125,139.925,
12208,野田市,53397734,35.95,35.94167,139.925,139.9375,
12208,野田市,53397735,35.95,35.94167,139.9375,139.95,
12208,野田市,53397740,35.95833,35.95,139.875,139.8875,
12208,野田市,53397741,35.95833,35.95,139.8875,139.9,
12208,野田市,53397742,35.95833,35.95,139.9,139.9125,
12208,野田市,53397743,35.95833,35.95,139.9125,139.925,
12208,野田市,53397744,35.95833,35.95,139.925,139.9375,
12208,野田市,53397750,35.96667,35.95833,139.875,139.8875,
12208,野田市,53397751,35.96667,35.95833,139.8875,139.9,
12208,野田市,53397752,35.96667,35.95833,139.9,139.9125,
12208,野田市,53397753,35.96667,35.95833,139.9125,139.925,
12208,野田市,53397754,35.96667,35.95833,139.925,139.9375,
12208,野田市,53397755,35.96667,35.95833,139.9375,139.95,
12208,野田市,53397760,35.975,35.96667,139.875,139.8875,
12208,野田市,53397761,35.975,35.96667,139.8875,139.9,
12208,野田市,53397762,35.975,35.96667,139.9,139.9125,
12208,野田市,53397763,35.975,35.96667,139.9125,139.925,
12208,野田市,53397764,35.975,35.96667,139.925,139.9375,
12208,野田市,53397770,35.98333,35.975,139.875,139.8875,
12208,野田市,53397771,35.98333,35.975,139.8875,139.9,
12208,野田市,53397772,35.98333,35.975,139.9,139.9125,
12208,野田市,53397780,35.99167,35.98333,139.875,139.8875,
12208,野田市,53397781,35.99167,35.98333,139.8875,139.9,
12208,野田市,53397790,36.0,35.99167,139.875,139.8875,
12208,野田市,54390605,36.00833,36.0,139.8125,139.825,
12208,野田市,54390606,36.00833,36.0,139.825,139.8375,
12208,野田市,54390607,36.00833,36.0,139.8375,139.85,
12208,野田市,54390608,36.00833,36.0,139.85,139.8625,
12208,野田市,54390609,36.00833,36.0,139.8625,139.875,
12208,野田市,54390615,36.01667,36.00833,139.8125,139.825,
12208,野田市,54390616,36.01667,36.00833,139.825,139.8375,
12208,野田市,54390617,36.01667,36.00833,139.8375,139.85,
12208,野田市,54390618,36.01667,36.00833,139.85,139.8625,
12208,野田市,54390619,36.01667,36.00833,139.8625,139.875,
12208,野田市,54390625,36.025,36.01667,139.8125,139.825,
12208,野田市,54390626,36.025,36.01667,139.825,139.8375,
12208,野田市,54390627,36.025,36.01667,139.8375,139.85,
12208,野田市,54390628,36.025,36.01667,139.85,139.8625,
12208,野田市,54390629,36.025,36.01667,139.8625,139.875,
12208,野田市,54390635,36.03333,36.025,139.8125,139.825,
12208,野田市,54390636,36.03333,36.025,139.825,139.8375,
12208,野田市,54390637,36.03333,36.025,139.8375,139.85,
12208,野田市,54390638,36.03333,36.025,139.85,139.8625,
12208,野田市,54390644,36.04167,36.03333,139.8,139.8125,
12208,野田市,54390645,36.04167,36.03333,139.8125,139.825,
12208,野田市,54390646,36.04167,36.03333,139.825,139.8375,
12208,野田市,54390647,36.04167,36.03333,139.8375,139.85,
12208,野田市,54390654,36.05,36.04167,139.8,139.8125,
12208,野田市,54390655,36.05,36.04167,139.8125,139.825,
12208,野田市,54390656,36.05,36.04167,139.825,139.8375,
12208,野田市,54390663,36.05833,36.05,139.7875,139.8,
12208,野田市,54390664,36.05833,36.05,139.8,139.8125,
12208,野田市,54390665,36.05833,36.05,139.8125,139.825,
12208,野田市,54390666,36.05833,36.05,139.825,139.8375,
12208,野田市,54390672,36.06667,36.05833,139.775,139.7875,
12208,野田市,54390673,36.06667,36.05833,139.7875,139.8,
12208,野田市,54390674,36.06667,36.05833,139.8,139.8125,
12208,野田市,54390675,36.06667,36.05833,139.8125,139.825,
12208,野田市,54390682,36.075,36.06667,139.775,139.7875,
12208,野田市,54390683,36.075,36.06667,139.7875,139.8,
12208,野田市,54390684,36.075,36.06667,139.8,139.8125,
12208,野田市,54390692,36.08333,36.075,139.775,139.7875,
12208,野田市,54390693,36.08333,36.075,139.7875,139.8,
12208,野田市,54390694,36.08333,36.075,139.8,139.8125,
12208,野田市,54390700,36.00833,36.0,139.875,139.8875,
12208,野田市,54390710,36.01667,36.00833,139.875,139.8875,
12208,野田市,54391602,36.09167,36.08333,139.775,139.7875,
12208,野田市,54391603,36.09167,36.08333,139.7875,139.8,
12208,野田市,54391604,36.09167,36.08333,139.8,139.8125,
12208,野田市,54391612,36.1,36.09167,139.775,139.7875,
12208,野田市,54391613,36.1,36.09167,139.7875,139.8,
12208,野田市,54391614,36.1,36.09167,139.8,139.8125,
12208,野田市,54391622,36.10833,36.1,139.775,139.7875,
12208,野田市,54391623,36.10833,36.1,139.7875,139.8,
12210,茂原市,53400189,35.40833,35.4,140.2375,140.25,
12210,茂原市,53400252,35.38333,35.375,140.275,140.2875,
12210,茂原市,53400253,35.38333,35.375,140.2875,140.3,
12210,茂原市,53400254,35.38333,35.375,140.3,140.3125,
12210,茂原市,53400262,35.39167,35.38333,140.275,140.2875,
12210,茂原市,53400263,35.39167,35.38333,140.2875,140.3,
12210,茂原市,53400264,35.39167,35.38333,140.3,140.3125,
12210,茂原市,53400265,35.39167,35.38333,140.3125,140.325,
12210,茂原市,53400270,35.4,35.39167,140.25,140.2625,
12210,茂原市,53400271,35.4,35.39167,140.2625,140.275,
12210,茂原市,53400272,35.4,35.39167,140.275,140.2875,
12210,茂原市,53400273,35.4,35.39167,140.2875,140.3,
12210,茂原市,53400274,35.4,35.39167,140.3,140.3125,
12210,茂原市,53400275,35.4,35.39167,140.3125,140.325,
12210,茂原市,53400280,35.40833,35.4,140.25,140.2625,
12210,茂原市,53400281,35.40833,35.4,140.2625,140.275,
12210,茂原市,53400282,35.40833,35.4,140.275,140.2875,
12210,茂原市,53400283,35.40833,35.4,140.2875,140.3,
12210,茂原市,53400284,35.40833,35.4,140.3,140.3125,
12210,茂原市,53400285,35.40833,35.4,140.3125,140.325,
12210,茂原市,53400286,35.40833,35.4,140.325,140.3375,
12210,茂原市,53400290,35.41667,35.40833,140.25,140.2625,
12210,茂原市,53400291,35.41667,35.40833,140.2625,140.275,
12210,茂原市,53400292,35.41667,35.40833,140.275,140.2875,
12210,茂原市,53400293,35.41667,35.40833,140.2875,140.3,
12210,茂原市,53400294,35.41667,35.40833,140.3,140.3125,
12210,茂原市,53400295,35.41667,35.40833,140.3125,140.325,
12210,茂原市,53400296,35.41667,35.40833,140.325,140.3375,
12210,茂原市,53401129,35.44167,35.43333,140.2375,140.25,
12210,茂原市,53401139,35.45,35.44167,140.2375,140.25,
12210,茂原市,53401149,35.45833,35.45,140.2375,140.25,
12210,茂原市,53401159,35.46667,35.45833,140.2375,140.25,
12210,茂原市,53401169,35.475,35.46667,140.2375,140.25,
12210,茂原市,53401179,35.48333,35.475,140.2375,140.25,
12210,茂原市,53401189,35.49167,35.48333,140.2375,140.25,
12210,茂原市,53401200,35.425,35.41667,140.25,140.2625,
12210,茂原市,53401201,35.425,35.41667,140.2625,140.275,
12210,茂原市,53401202,35.425,35.41667,140.275,140.2875,
12210,茂原市,53401203,35.425,35.41667,140.2875,140.3,
12210,茂原市,53401204,35.425,35.41667,140.3,140.3125,
12210,茂原市,53401205,35.425,35.41667,140.3125,140.325,
12210,茂原市,53401206,35.425,35.41667,140.325,140.3375,
12210,茂原市,53401207,35.425,35.41667,140.3375,140.35,
12210,茂原市,53401210,35.43333,35.425,140.25,140.2625,
12210,茂原市,53401211,35.43333,35.425,140.2625,140.275,
12210,茂原市,53401212,35.43333,35.425,140.275,140.2875,
12210,茂原市,53401213,35.43333,35.425,140.2875,140.3,
12210,茂原市,53401214,35.43333,35.425,140.3,140.3125,
12210,茂原市,53401215,35.43333,35.425,140.3125,140.325,
12210,茂原市,53401216,35.43333,35.425,140.325,140.3375,
12210,茂原市,53401217,35.43333,35.425,140.3375,140.35,
12210,茂原市,53401220,35.44167,35.43333,140.25,140.2625,
12210,茂原市,53401221,35.44167,35.43333,140.2625,140.275,
12210,茂原市,53401222,35.44167,35.43333,140.275,140.2875,
12210,茂原市,53401223,35.44167,35.43333,140.2875,140.3,
12210,茂原市,53401224,35.44167,35.43333,140.3,140.3125,
12210,茂原市,53401225,35.44167,35.43333,140.3125,140.325,
12210,茂原市,53401226,35.44167,35.43333,140.325,140.3375,
12210,茂原市,53401227,35.44167,35.43333,140.3375,140.35,
12210,茂原市,53401230,35.45,35.44167,140.25,140.2625,
12210,茂原市,53401231,35.45,35.44167,140.2625,140.275,
12210,茂原市,53401232,35.45,35.44167,140.275,140.2875,
12210,茂原市,53401233,35.45,35.44167,140.2875,140.3,
12210,茂原市,53401234,35.45,35.44167,140.3,140.3125,
12210,茂原市,53401235,35.45,35.44167,140.3125,140.325,
12210,茂原市,53401236,35.45,35.44167,140.325,140.3375,
12210,茂原市,53401237,35.45,35.44167,140.3375,140.35,
12210,茂原市,53401240,35.45833,35.45,140.25,140.2625,
12210,茂原市,53401241,35.45833,35.45,140.2625,140.275,
12210,茂原市,53401242,35.45833,35.45,140.275,140.2875,
12210,茂原市,53401243,35.45833,35.45,140.2875,140.3,
12210,茂原市,53401244,35.45833,35.45,140.3,140.3125,
12210,茂原市,53401245,35.45833,35.45,140.3125,140.325,
12210,茂原市,53401246,35.45833,35.45,140.325,140.3375,
12210,茂原市,53401247,35.45833,35.45,140.3375,140.35,
12210,茂原市,53401248,35.45833,35.45,140.35,140.3625,
12210,茂原市,53401250,35.46667,35.45833,140.25,140.2625,
12210,茂原市,53401251,35.46667,35.45833,140.2625,140.275,
12210,茂原市,53401252,35.46667,35.45833,140.275,140.2875,
12210,茂原市,53401253,35.46667,35.45833,140.2875,140.3,
12210,茂原市,53401254,35.46667,35.45833,140.3,140.3125,
12210,茂原市,53401255,35.46667,35.45833,140.3125,140.325,
12210,茂原市,53401256,35.46667,35.45833,140.325,140.3375,
12210,茂原市,53401257,35.46667,35.45833,140.3375,140.35,
12210,茂原市,53401258,35.46667,35.45833,140.35,140.3625,
12210,茂原市,53401260,35.475,35.46667,140.25,140.2625,
12210,茂原市,53401261,35.475,35.46667,140.2625,140.275,
12210,茂原市,53401262,35.475,35.46667,140.275,140.2875,
12210,茂原市,53401263,35.475,35.46667,140.2875,140.3,
12210,茂原市,53401264,35.475,35.46667,140.3,140.3125,
12210,茂原市,53401265,35.475,35.46667,140.3125,140.325,
12210,茂原市,53401266,35.475,35.46667,140.325,140.3375,
12210,茂原市,53401267,35.475,35.46667,140.3375,140.35,
12210,茂原市,53401268,35.475,35.46667,140.35,140.3625,
12210,茂原市,53401269,35.475,35.46667,140.3625,140.375,
12210,茂原市,53401270,35.48333,35.475,140.25,140.2625,
12210,茂原市,53401271,35.48333,35.475,140.2625,140.275,
12210,茂原市,53401272,35.48333,35.475,140.275,140.2875,
12210,茂原市,53401273,35.48333,35.475,140.2875,140.3,
12210,茂原市,53401274,35.48333,35.475,140.3,140.3125,
12210,茂原市,53401275,35.48333,35.475,140.3125,140.325,
12210,茂原市,53401276,35.48333,35.475,140.325,140.3375,
12210,茂原市,53401277,35.48333,35.475,140.3375,140.35,
12210,茂原市,53401278,35.48333,35.475,140.35,140.3625,
12210,茂原市,53401279,35.48333,35.475,140.3625,140.375,
12210,茂原市,53401280,35.49167,35.48333,140.25,140.2625,
12210,茂原市,53401281,35.49167,35.48333,140.2625,140.275,
12210,茂原市,53401282,35.49167,35.48333,140.275,140.2875,
12210,茂原市,53401283,35.49167,35.48333,140.2875,140.3,
12210,茂原市,53401284,35.49167,35.48333,140.3,140.3125,
12210,茂原市,53401285,35.49167,35.48333,140.3125,140.325,
12210,茂原市,53401286,35.49167,35.48333,140.325,140.3375,
12210,茂原市,53401287,35.49167,35.48333,140.3375,140.35,
12210,茂原市,53401288,35.49167,35.48333,140.35,140.3625,
12210,茂原市,53401289,35.49167,35.48333,140.3625,140.375,
12210,茂原市,53401290,35.5,35.49167,140.25,140.2625,
12210,茂原市,53401291,35.5,35.49167,140.2625,140.275,
12210,茂原市,53401292,35.5,35.49167,140.275,140.2875,
12210,茂原市,53401293,35.5,35.49167,140.2875,140.3,
12210,茂原市,53401294,35.5,35.49167,140.3,140.3125,
12210,茂原市,53401295,35.5,35.49167,140.3125,140.325,
12210,茂原市,53401296,35.5,35.49167,140.325,140.3375,
12210,茂原市,53401298,35.5,35.49167,140.35,140.3625,
12210,茂原市,53401299,35.5,35.49167,140.3625,140.375,
12210,茂原市,53401360,35.475,35.46667,140.375,140.3875,
12210,茂原市,53401370,35.48333,35.475,140.375,140.3875,
12210,茂原市,53401380,35.49167,35.48333,140.375,140.3875,
12210,茂原市,53402200,35.50833,35.5,140.25,140.2625,
12210,茂原市,53402201,35.50833,35.5,140.2625,140.275,
12210,茂原市,53402204,35.50833,35.5,140.3,140.3125,
12210,茂原市,53402205,35.50833,35.5,140.3125,140.325,
12210,茂原市,53402206,35.50833,35.5,140.325,140.3375,
12211,成田市,53404278,35.73333,35.725,140.35,140.3625,
12211,成田市,53404279,35.73333,35.725,140.3625,140.375,
12211,成田市,53404288,35.74167,35.73333,140.35,140.3625,
12211,成田市,53404289,35.74167,35.73333,140.3625,140.375,
12211,成田市,53404293,35.75,35.74167,140.2875,140.3,
12211,成田市,53404294,35.75,35.74167,140.3,140.3125,
12211,成田市,53404298,35.75,35.74167,140.35,140.3625,
12211,成田市,53404299,35.75,35.74167,140.3625,140.375,
12211,成田市,53404360,35.725,35.71667,140.375,140.3875,
12211,成田市,53404361,35.725,35.71667,140.3875,140.4,
12211,成田市,53404370,35.73333,35.725,140.375,140.3875,
12211,成田市,53404371,35.73333,35.725,140.3875,140.4,
12211,成田市,53404380,35.74167,35.73333,140.375,140.3875,
12211,成田市,53404381,35.74167,35.73333,140.3875,140.4,
12211,成田市,53404382,35.74167,35.73333,140.4,140.4125,
12211,成田市,53404390,35.75,35.74167,140.375,140.3875,
12211,成田市,53404391,35.75,35.74167,140.3875,140.4,
12211,成田市,53404392,35.75,35.74167,140.4,140.4125,
12211,成田市,53405149,35.79167,35.78333,140.2375,140.25,
12211,成田市,53405200,35.75833,35.75,140.25,140.2625,
12211,成田市,53405201,35.75833,35.75,140.2625,140.275,
12211,成田市,53405202,35.75833,35.75,140.275,140.2875,
12211,成田市,53405203,35.75833,35.75,140.2875,140.3,
12211,成田市,53405204,35.75833,35.75,140.3,140.3125,
12211,成田市,53405205,35.75833,35.75,140.3125,140.325,
12211,成田市,53405207,35.75833,35.75,140.3375,140.35,
12211,成田市,53405208,35.75833,35.75,140.35,140.3625,
12211,成田市,53405209,35.75833,35.75,140.3625,140.375,
12211,成田市,53405210,35.76667,35.75833,140.25,140.2625,
12211,成田市,53405211,35.76667,35.75833,140.2625,140.275,
12211,成田市,53405212,35.76667,35.75833,140.275,140.2875,
12211,成田市,53405213,35.76667,35.75833,140.2875,140.3,
12211,成田市,53405214,35.76667,35.75833,140.3,140.3125,
12211,成田市,53405215,35.76667,35.75833,140.3125,140.325,
12211,成田市,53405216,35.76667,35.75833,140.325,140.3375,
12211,成田市,53405217,35.76667,35.75833,140.3375,140.35,
12211,成田市,53405218,35.76667,35.75833,140.35,140.3625,
12211,成田市,53405219,35.76667,35.75833,140.3625,140.375,
12211,成田市,53405220,35.775,35.76667,140.25,140.2625,
12211,成田市,53405221,35.775,35.76667,140.2625,140.275,
12211,成田市,53405222,35.775,35.76667,140.275,140.2875,
12211,成田市,53405223,35.775,35.76667,140.2875,140.3,
12211,成田市,53405224,35.775,35.76667,140.3,140.3125,
12211,成田市,53405225,35.775,35.76667,140.3125,140.325,
12211,成田市,53405226,35.775,35.76667,140.325,140.3375,
12211,成田市,53405227,35.775,35.76667,140.3375,140.35,
12211,成田市,53405228,35.775,35.76667,140.35,140.3625,
12211,成田市,53405229,35.775,35.76667,140.3625,140.375,
12211,成田市,53405230,35.78333,35.775,140.25,140.2625,
12211,成田市,53405231,35.78333,35.775,140.2625,140.275,
12211,成田市,53405232,35.78333,35.775,140.275,140.2875,
