municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
19208,南アルプス市,53383208,35.59167,35.58333,138.35,138.3625,
19208,南アルプス市,53383209,35.59167,35.58333,138.3625,138.375,
19208,南アルプス市,53383216,35.6,35.59167,138.325,138.3375,
19208,南アルプス市,53383217,35.6,35.59167,138.3375,138.35,
19208,南アルプス市,53383218,35.6,35.59167,138.35,138.3625,
19208,南アルプス市,53383219,35.6,35.59167,138.3625,138.375,
19208,南アルプス市,53383224,35.60833,35.6,138.3,138.3125,
19208,南アルプス市,53383225,35.60833,35.6,138.3125,138.325,
19208,南アルプス市,53383226,35.60833,35.6,138.325,138.3375,
19208,南アルプス市,53383227,35.60833,35.6,138.3375,138.35,
19208,南アルプス市,53383228,35.60833,35.6,138.35,138.3625,
19208,南アルプス市,53383229,35.60833,35.6,138.3625,138.375,
19208,南アルプス市,53383234,35.61667,35.60833,138.3,138.3125,
19208,南アルプス市,53383235,35.61667,35.60833,138.3125,138.325,
19208,南アルプス市,53383236,35.61667,35.60833,138.325,138.3375,
19208,南アルプス市,53383237,35.61667,35.60833,138.3375,138.35,
19208,南アルプス市,53383238,35.61667,35.60833,138.35,138.3625,
19208,南アルプス市,53383239,35.61667,35.60833,138.3625,138.375,
19208,南アルプス市,53383244,35.625,35.61667,138.3,138.3125,
19208,南アルプス市,53383245,35.625,35.61667,138.3125,138.325,
19208,南アルプス市,53383246,35.625,35.61667,138.325,138.3375,
19208,南アルプス市,53383247,35.625,35.61667,138.3375,138.35,
19208,南アルプス市,53383248,35.625,35.61667,138.35,138.3625,
19208,南アルプス市,53383249,35.625,35.61667,138.3625,138.375,
19208,南アルプス市,53383254,35.63333,35.625,138.3,138.3125,
19208,南アルプス市,53383255,35.63333,35.625,138.3125,138.325,
19208,南アルプス市,53383256,35.63333,35.625,138.325,138.3375,
19208,南アルプス市,53383257,35.63333,35.625,138.3375,138.35,
19208,南アルプス市,53383258,35.63333,35.625,138.35,138.3625,
19208,南アルプス市,53383259,35.63333,35.625,138.3625,138.375,
19208,南アルプス市,53383264,35.64167,35.63333,138.3,138.3125,
19208,南アルプス市,53383265,35.64167,35.63333,138.3125,138.325,
19208,南アルプス市,53383266,35.64167,35.63333,138.325,138.3375,
19208,南アルプス市,53383267,35.64167,35.63333,138.3375,138.35,
19208,南アルプス市,53383268,35.64167,35.63333,138.35,138.3625,
19208,南アルプス市,53383269,35.64167,35.63333,138.3625,138.375,
19208,南アルプス市,53383270,35.65,35.64167,138.25,138.2625,
19208,南アルプス市,53383271,35.65,35.64167,138.2625,138.275,
19208,南アルプス市,53383272,35.65,35.64167,138.275,138.2875,
19208,南アルプス市,53383273,35.65,35.64167,138.2875,138.3,
19208,南アルプス市,53383274,35.65,35.64167,138.3,138.3125,
19208,南アルプス市,53383275,35.65,35.64167,138.3125,138.325,
19208,南アルプス市,53383276,35.65,35.64167,138.325,138.3375,
19208,南アルプス市,53383277,35.65,35.64167,138.3375,138.35,
19208,南アルプス市,53383278,35.65,35.64167,138.35,138.3625,
19208,南アルプス市,53383279,35.65,35.64167,138.3625,138.375,
19208,南アルプス市,53383280,35.65833,35.65,138.25,138.2625,
19208,南アルプス市,53383281,35.65833,35.65,138.2625,138.275,
19208,南アルプス市,53383282,35.65833,35.65,138.275,138.2875,
19208,南アルプス市,53383283,35.65833,35.65,138.2875,138.3,
19208,南アルプス市,53383284,35.65833,35.65,138.3,138.3125,
19208,南アルプス市,53383285,35.65833,35.65,138.3125,138.325,
19208,南アルプス市,53383286,35.65833,35.65,138.325,138.3375,
19208,南アルプス市,53383287,35.65833,35.65,138.3375,138.35,
19208,南アルプス市,53383288,35.65833,35.65,138.35,138.3625,
19208,南アルプス市,53383289,35.65833,35.65,138.3625,138.375,
19208,南アルプス市,53383290,35.66667,35.65833,138.25,138.2625,
19208,南アルプス市,53383291,35.66667,35.65833,138.2625,138.275,
19208,南アルプス市,53383292,35.66667,35.65833,138.275,138.2875,
19208,南アルプス市,53383293,35.66667,35.65833,138.2875,138.3,
19208,南アルプス市,53383294,35.66667,35.65833,138.3,138.3125,
19208,南アルプス市,53383295,35.66667,35.65833,138.3125,138.325,
19208,南アルプス市,53383296,35.66667,35.65833,138.325,138.3375,
19208,南アルプス市,53383297,35.66667,35.65833,138.3375,138.35,
19208,南アルプス市,53383298,35.66667,35.65833,138.35,138.3625,
19208,南アルプス市,53383299,35.66667,35.65833,138.3625,138.375,
19208,南アルプス市,53383300,35.59167,35.58333,138.375,138.3875,
19208,南アルプス市,53383301,35.59167,35.58333,138.3875,138.4,
19208,南アルプス市,53383302,35.59167,35.58333,138.4,138.4125,
19208,南アルプス市,53383303,35.59167,35.58333,138.4125,138.425,
19208,南アルプス市,53383304,35.59167,35.58333,138.425,138.4375,
19208,南アルプス市,53383305,35.59167,35.58333,138.4375,138.45,
19208,南アルプス市,53383306,35.59167,35.58333,138.45,138.4625,
19208,南アルプス市,53383307,35.59167,35.58333,138.4625,138.475,
19208,南アルプス市,53383308,35.59167,35.58333,138.475,138.4875,
19208,南アルプス市,53383309,35.59167,35.58333,138.4875,138.5,
19208,南アルプス市,53383310,35.6,35.59167,138.375,138.3875,
19208,南アルプス市,53383311,35.6,35.59167,138.3875,138.4,
19208,南アルプス市,53383312,35.6,35.59167,138.4,138.4125,
19208,南アルプス市,53383313,35.6,35.59167,138.4125,138.425,
19208,南アルプス市,53383314,35.6,35.59167,138.425,138.4375,
19208,南アルプス市,53383315,35.6,35.59167,138.4375,138.45,
19208,南アルプス市,53383316,35.6,35.59167,138.45,138.4625,
19208,南アルプス市,53383317,35.6,35.59167,138.4625,138.475,
19208,南アルプス市,53383318,35.6,35.59167,138.475,138.4875,
19208,南アルプス市,53383319,35.6,35.59167,138.4875,138.5,
19208,南アルプス市,53383320,35.60833,35.6,138.375,138.3875,
19208,南アルプス市,53383321,35.60833,35.6,138.3875,138.4,
19208,南アルプス市,53383322,35.60833,35.6,138.4,138.4125,
19208,南アルプス市,53383323,35.60833,35.6,138.4125,138.425,
19208,南アルプス市,53383324,35.60833,35.6,138.425,138.4375,
19208,南アルプス市,53383325,35.60833,35.6,138.4375,138.45,
19208,南アルプス市,53383326,35.60833,35.6,138.45,138.4625,
19208,南アルプス市,53383327,35.60833,35.6,138.4625,138.475,
19208,南アルプス市,53383328,35.60833,35.6,138.475,138.4875,
19208,南アルプス市,53383329,35.60833,35.6,138.4875,138.5,
19208,南アルプス市,53383330,35.61667,35.60833,138.375,138.3875,
19208,南アルプス市,53383331,35.61667,35.60833,138.3875,138.4,
19208,南アルプス市,53383332,35.61667,35.60833,138.4,138.4125,
19208,南アルプス市,53383333,35.61667,35.60833,138.4125,138.425,
19208,南アルプス市,53383334,35.61667,35.60833,138.425,138.4375,
19208,南アルプス市,53383335,35.61667,35.60833,138.4375,138.45,
19208,南アルプス市,53383336,35.61667,35.60833,138.45,138.4625,
19208,南アルプス市,53383337,35.61667,35.60833,138.4625,138.475,
19208,南アルプス市,53383338,35.61667,35.60833,138.475,138.4875,
19208,南アルプス市,53383339,35.61667,35.60833,138.4875,138.5,
19208,南アルプス市,53383340,35.625,35.61667,138.375,138.3875,
19208,南アルプス市,53383341,35.625,35.61667,138.3875,138.4,
19208,南アルプス市,53383342,35.625,35.61667,138.4,138.4125,
19208,南アルプス市,53383343,35.625,35.61667,138.4125,138.425,
19208,南アルプス市,53383344,35.625,35.61667,138.425,138.4375,
19208,南アルプス市,53383345,35.625,35.61667,138.4375,138.45,
19208,南アルプス市,53383346,35.625,35.61667,138.45,138.4625,
19208,南アルプス市,53383347,35.625,35.61667,138.4625,138.475,
19208,南アルプス市,53383348,35.625,35.61667,138.475,138.4875,
19208,南アルプス市,53383349,35.625,35.61667,138.4875,138.5,
19208,南アルプス市,53383350,35.63333,35.625,138.375,138.3875,
19208,南アルプス市,53383351,35.63333,35.625,138.3875,138.4,
19208,南アルプス市,53383352,35.63333,35.625,138.4,138.4125,
19208,南アルプス市,53383353,35.63333,35.625,138.4125,138.425,
19208,南アルプス市,53383354,35.63333,35.625,138.425,138.4375,
19208,南アルプス市,53383355,35.63333,35.625,138.4375,138.45,
19208,南アルプス市,53383356,35.63333,35.625,138.45,138.4625,
19208,南アルプス市,53383357,35.63333,35.625,138.4625,138.475,
19208,南アルプス市,53383358,35.63333,35.625,138.475,138.4875,
19208,南アルプス市,53383359,35.63333,35.625,138.4875,138.5,
19208,南アルプス市,53383360,35.64167,35.63333,138.375,138.3875,
19208,南アルプス市,53383361,35.64167,35.63333,138.3875,138.4,
19208,南アルプス市,53383362,35.64167,35.63333,138.4,138.4125,
19208,南アルプス市,53383363,35.64167,35.63333,138.4125,138.425,
19208,南アルプス市,53383364,35.64167,35.63333,138.425,138.4375,
19208,南アルプス市,53383365,35.64167,35.63333,138.4375,138.45,
19208,南アルプス市,53383366,35.64167,35.63333,138.45,138.4625,
19208,南アルプス市,53383367,35.64167,35.63333,138.4625,138.475,
19208,南アルプス市,53383368,35.64167,35.63333,138.475,138.4875,
19208,南アルプス市,53383369,35.64167,35.63333,138.4875,138.5,
19208,南アルプス市,53383370,35.65,35.64167,138.375,138.3875,
19208,南アルプス市,53383371,35.65,35.64167,138.3875,138.4,
19208,南アルプス市,53383372,35.65,35.64167,138.4,138.4125,
19208,南アルプス市,53383373,35.65,35.64167,138.4125,138.425,
19208,南アルプス市,53383374,35.65,35.64167,138.425,138.4375,
19208,南アルプス市,53383375,35.65,35.64167,138.4375,138.45,
19208,南アルプス市,53383376,35.65,35.64167,138.45,138.4625,
19208,南アルプス市,53383377,35.65,35.64167,138.4625,138.475,
19208,南アルプス市,53383378,35.65,35.64167,138.475,138.4875,
19208,南アルプス市,53383379,35.65,35.64167,138.4875,138.5,
19208,南アルプス市,53383380,35.65833,35.65,138.375,138.3875,
19208,南アルプス市,53383381,35.65833,35.65,138.3875,138.4,
19208,南アルプス市,53383382,35.65833,35.65,138.4,138.4125,
19208,南アルプス市,53383383,35.65833,35.65,138.4125,138.425,
19208,南アルプス市,53383384,35.65833,35.65,138.425,138.4375,
19208,南アルプス市,53383385,35.65833,35.65,138.4375,138.45,
19208,南アルプス市,53383386,35.65833,35.65,138.45,138.4625,
19208,南アルプス市,53383387,35.65833,35.65,138.4625,138.475,
19208,南アルプス市,53383388,35.65833,35.65,138.475,138.4875,
19208,南アルプス市,53383389,35.65833,35.65,138.4875,138.5,
19208,南アルプス市,53383390,35.66667,35.65833,138.375,138.3875,
19208,南アルプス市,53383391,35.66667,35.65833,138.3875,138.4,
19208,南アルプス市,53383392,35.66667,35.65833,138.4,138.4125,
19208,南アルプス市,53383393,35.66667,35.65833,138.4125,138.425,
19208,南アルプス市,53383394,35.66667,35.65833,138.425,138.4375,
19208,南アルプス市,53383395,35.66667,35.65833,138.4375,138.45,
19208,南アルプス市,53383396,35.66667,35.65833,138.45,138.4625,
19208,南アルプス市,53383397,35.66667,35.65833,138.4625,138.475,
19208,南アルプス市,53383398,35.66667,35.65833,138.475,138.4875,
19208,南アルプス市,53383399,35.66667,35.65833,138.4875,138.5,
19208,南アルプス市,53383400,35.59167,35.58333,138.5,138.5125,
19208,南アルプス市,53383410,35.6,35.59167,138.5,138.5125,
19208,南アルプス市,53383420,35.60833,35.6,138.5,138.5125,
19208,南アルプス市,53383430,35.61667,35.60833,138.5,138.5125,
19208,南アルプス市,53383440,35.625,35.61667,138.5,138.5125,
19208,南アルプス市,53383450,35.63333,35.625,138.5,138.5125,
19208,南アルプス市,53383460,35.64167,35.63333,138.5,138.5125,
19208,南アルプス市,53383470,35.65,35.64167,138.5,138.5125,
19208,南アルプス市,53383480,35.65833,35.65,138.5,138.5125,
19208,南アルプス市,53383490,35.66667,35.65833,138.5,138.5125,
19208,南アルプス市,53384105,35.675,35.66667,138.1875,138.2,
19208,南アルプス市,53384106,35.675,35.66667,138.2,138.2125,
19208,南アルプス市,53384107,35.675,35.66667,138.2125,138.225,
19208,南アルプス市,53384108,35.675,35.66667,138.225,138.2375,
19208,南アルプス市,53384109,35.675,35.66667,138.2375,138.25,
19208,南アルプス市,53384115,35.68333,35.675,138.1875,138.2,
19208,南アルプス市,53384116,35.68333,35.675,138.2,138.2125,
19208,南アルプス市,53384117,35.68333,35.675,138.2125,138.225,
19208,南アルプス市,53384118,35.68333,35.675,138.225,138.2375,
19208,南アルプス市,53384119,35.68333,35.675,138.2375,138.25,
19208,南アルプス市,53384125,35.69167,35.68333,138.1875,138.2,
19208,南アルプス市,53384126,35.69167,35.68333,138.2,138.2125,
19208,南アルプス市,53384127,35.69167,35.68333,138.2125,138.225,
19208,南アルプス市,53384128,35.69167,35.68333,138.225,138.2375,
19208,南アルプス市,53384129,35.69167,35.68333,138.2375,138.25,
19208,南アルプス市,53384135,35.7,35.69167,138.1875,138.2,
19208,南アルプス市,53384136,35.7,35.69167,138.2,138.2125,
19208,南アルプス市,53384137,35.7,35.69167,138.2125,138.225,
19208,南アルプス市,53384138,35.7,35.69167,138.225,138.2375,
19208,南アルプス市,53384139,35.7,35.69167,138.2375,138.25,
19208,南アルプス市,53384144,35.70833,35.7,138.175,138.1875,
19208,南アルプス市,53384145,35.70833,35.7,138.1875,138.2,
19208,南アルプス市,53384146,35.70833,35.7,138.2,138.2125,
19208,南アルプス市,53384147,35.70833,35.7,138.2125,138.225,
19208,南アルプス市,53384148,35.70833,35.7,138.225,138.2375,
19208,南アルプス市,53384149,35.70833,35.7,138.2375,138.25,
19208,南アルプス市,53384154,35.71667,35.70833,138.175,138.1875,
19208,南アルプス市,53384155,35.71667,35.70833,138.1875,138.2,
19208,南アルプス市,53384156,35.71667,35.70833,138.2,138.2125,
19208,南アルプス市,53384157,35.71667,35.70833,138.2125,138.225,
19208,南アルプス市,53384158,35.71667,35.70833,138.225,138.2375,
19208,南アルプス市,53384159,35.71667,35.70833,138.2375,138.25,
19208,南アルプス市,53384164,35.725,35.71667,138.175,138.1875,
19208,南アルプス市,53384165,35.725,35.71667,138.1875,138.2,
19208,南アルプス市,53384166,35.725,35.71667,138.2,138.2125,
19208,南アルプス市,53384167,35.725,35.71667,138.2125,138.225,
19208,南アルプス市,53384168,35.725,35.71667,138.225,138.2375,
19208,南アルプス市,53384169,35.725,35.71667,138.2375,138.25,
19208,南アルプス市,53384175,35.73333,35.725,138.1875,138.2,
19208,南アルプス市,53384176,35.73333,35.725,138.2,138.2125,
19208,南アルプス市,53384177,35.73333,35.725,138.2125,138.225,
19208,南アルプス市,53384178,35.73333,35.725,138.225,138.2375,
19208,南アルプス市,53384179,35.73333,35.725,138.2375,138.25,
19208,南アルプス市,53384186,35.74167,35.73333,138.2,138.2125,
19208,南アルプス市,53384187,35.74167,35.73333,138.2125,138.225,
19208,南アルプス市,53384188,35.74167,35.73333,138.225,138.2375,
19208,南アルプス市,53384189,35.74167,35.73333,138.2375,138.25,
19208,南アルプス市,53384197,35.75,35.74167,138.2125,138.225,
19208,南アルプス市,53384198,35.75,35.74167,138.225,138.2375,
19208,南アルプス市,53384200,35.675,35.66667,138.25,138.2625,
19208,南アルプス市,53384201,35.675,35.66667,138.2625,138.275,
19208,南アルプス市,53384202,35.675,35.66667,138.275,138.2875,
19208,南アルプス市,53384203,35.675,35.66667,138.2875,138.3,
19208,南アルプス市,53384204,35.675,35.66667,138.3,138.3125,
19208,南アルプス市,53384205,35.675,35.66667,138.3125,138.325,
19208,南アルプス市,53384206,35.675,35.66667,138.325,138.3375,
19208,南アルプス市,53384207,35.675,35.66667,138.3375,138.35,
19208,南アルプス市,53384208,35.675,35.66667,138.35,138.3625,
19208,南アルプス市,53384209,35.675,35.66667,138.3625,138.375,
19208,南アルプス市,53384210,35.68333,35.675,138.25,138.2625,
19208,南アルプス市,53384211,35.68333,35.675,138.2625,138.275,
19208,南アルプス市,53384212,35.68333,35.675,138.275,138.2875,
19208,南アルプス市,53384213,35.68333,35.675,138.2875,138.3,
19208,南アルプス市,53384214,35.68333,35.675,138.3,138.3125,
19208,南アルプス市,53384215,35.68333,35.675,138.3125,138.325,
19208,南アルプス市,53384216,35.68333,35.675,138.325,138.3375,
19208,南アルプス市,53384218,35.68333,35.675,138.35,138.3625,
19208,南アルプス市,53384219,35.68333,35.675,138.3625,138.375,
19208,南アルプス市,53384220,35.69167,35.68333,138.25,138.2625,
19208,南アルプス市,53384221,35.69167,35.68333,138.2625,138.275,
19208,南アルプス市,53384222,35.69167,35.68333,138.275,138.2875,
19208,南アルプス市,53384223,35.69167,35.68333,138.2875,138.3,
19208,南アルプス市,53384224,35.69167,35.68333,138.3,138.3125,
19208,南アルプス市,53384225,35.69167,35.68333,138.3125,138.325,
19208,南アルプス市,53384228,35.69167,35.68333,138.35,138.3625,
19208,南アルプス市,53384229,35.69167,35.68333,138.3625,138.375,
19208,南アルプス市,53384230,35.7,35.69167,138.25,138.2625,
19208,南アルプス市,53384231,35.7,35.69167,138.2625,138.275,
19208,南アルプス市,53384232,35.7,35.69167,138.275,138.2875,
19208,南アルプス市,53384233,35.7,35.69167,138.2875,138.3,
19208,南アルプス市,53384234,35.7,35.69167,138.3,138.3125,
19208,南アルプス市,53384240,35.70833,35.7,138.25,138.2625,
19208,南アルプス市,53384241,35.70833,35.7,138.2625,138.275,
19208,南アルプス市,53384242,35.70833,35.7,138.275,138.2875,
19208,南アルプス市,53384243,35.70833,35.7,138.2875,138.3,
19208,南アルプス市,53384244,35.70833,35.7,138.3,138.3125,
19208,南アルプス市,53384250,35.71667,35.70833,138.25,138.2625,
19208,南アルプス市,53384251,35.71667,35.70833,138.2625,138.275,
19208,南アルプス市,53384252,35.71667,35.70833,138.275,138.2875,
19208,南アルプス市,53384253,35.71667,35.70833,138.2875,138.3,
19208,南アルプス市,53384260,35.725,35.71667,138.25,138.2625,
19208,南アルプス市,53384261,35.725,35.71667,138.2625,138.275,
19208,南アルプス市,53384270,35.73333,35.725,138.25,138.2625,
19208,南アルプス市,53384271,35.73333,35.725,138.2625,138.275,
19208,南アルプス市,53384300,35.675,35.66667,138.375,138.3875,
19208,南アルプス市,53384301,35.675,35.66667,138.3875,138.4,
19208,南アルプス市,53384302,35.675,35.66667,138.4,138.4125,
19208,南アルプス市,53384303,35.675,35.66667,138.4125,138.425,
19208,南アルプス市,53384306,35.675,35.66667,138.45,138.4625,
19208,南アルプス市,53384307,35.675,35.66667,138.4625,138.475,
19208,南アルプス市,53384308,35.675,35.66667,138.475,138.4875,
19208,南アルプス市,53384309,35.675,35.66667,138.4875,138.5,
19208,南アルプス市,53384310,35.68333,35.675,138.375,138.3875,
19208,南アルプス市,53384311,35.68333,35.675,138.3875,138.4,
19208,南アルプス市,53384318,35.68333,35.675,138.475,138.4875,
19208,南アルプス市,53384319,35.68333,35.675,138.4875,138.5,
19208,南アルプス市,53385107,35.75833,35.75,138.2125,138.225,
19208,南アルプス市,53385108,35.75833,35.75,138.225,138.2375,
19209,北杜市,53384179,35.73333,35.725,138.2375,138.25,
19209,北杜市,53384188,35.74167,35.73333,138.225,138.2375,
19209,北杜市,53384189,35.74167,35.73333,138.2375,138.25,
19209,北杜市,53384198,35.75,35.74167,138.225,138.2375,
19209,北杜市,53384199,35.75,35.74167,138.2375,138.25,
19209,北杜市,53384251,35.71667,35.70833,138.2625,138.275,
19209,北杜市,53384252,35.71667,35.70833,138.275,138.2875,
19209,北杜市,53384253,35.71667,35.70833,138.2875,138.3,
19209,北杜市,53384254,35.71667,35.70833,138.3,138.3125,
19209,北杜市,53384255,35.71667,35.70833,138.3125,138.325,
19209,北杜市,53384256,35.71667,35.70833,138.325,138.3375,
19209,北杜市,53384261,35.725,35.71667,138.2625,138.275,
19209,北杜市,53384262,35.725,35.71667,138.275,138.2875,
19209,北杜市,53384263,35.725,35.71667,138.2875,138.3,
19209,北杜市,53384264,35.725,35.71667,138.3,138.3125,
19209,北杜市,53384265,35.725,35.71667,138.3125,138.325,
19209,北杜市,53384266,35.725,35.71667,138.325,138.3375,
19209,北杜市,53384270,35.73333,35.725,138.25,138.2625,
19209,北杜市,53384271,35.73333,35.725,138.2625,138.275,
19209,北杜市,53384272,35.73333,35.725,138.275,138.2875,
19209,北杜市,53384273,35.73333,35.725,138.2875,138.3,
19209,北杜市,53384274,35.73333,35.725,138.3,138.3125,
19209,北杜市,53384275,35.73333,35.725,138.3125,138.325,
19209,北杜市,53384276,35.73333,35.725,138.325,138.3375,
19209,北杜市,53384277,35.73333,35.725,138.3375,138.35,
19209,北杜市,53384280,35.74167,35.73333,138.25,138.2625,
19209,北杜市,53384281,35.74167,35.73333,138.2625,138.275,
19209,北杜市,53384282,35.74167,35.73333,138.275,138.2875,
19209,北杜市,53384283,35.74167,35.73333,138.2875,138.3,
19209,北杜市,53384284,35.74167,35.73333,138.3,138.3125,
19209,北杜市,53384285,35.74167,35.73333,138.3125,138.325,
19209,北杜市,53384286,35.74167,35.73333,138.325,138.3375,
19209,北杜市,53384287,35.74167,35.73333,138.3375,138.35,
19209,北杜市,53384290,35.75,35.74167,138.25,138.2625,
19209,北杜市,53384291,35.75,35.74167,138.2625,138.275,
19209,北杜市,53384292,35.75,35.74167,138.275,138.2875,
19209,北杜市,53384293,35.75,35.74167,138.2875,138.3,
19209,北杜市,53384294,35.75,35.74167,138.3,138.3125,
19209,北杜市,53384295,35.75,35.74167,138.3125,138.325,
19209,北杜市,53384296,35.75,35.74167,138.325,138.3375,
19209,北杜市,53384297,35.75,35.74167,138.3375,138.35,
19209,北杜市,53384298,35.75,35.74167,138.35,138.3625,
19209,北杜市,53384299,35.75,35.74167,138.3625,138.375,
19209,北杜市,53384385,35.74167,35.73333,138.4375,138.45,
19209,北杜市,53384386,35.74167,35.73333,138.45,138.4625,
19209,北杜市,53384390,35.75,35.74167,138.375,138.3875,
19209,北杜市,53384394,35.75,35.74167,138.425,138.4375,
19209,北杜市,53384395,35.75,35.74167,138.4375,138.45,
19209,北杜市,53384396,35.75,35.74167,138.45,138.4625,
19209,北杜市,53384397,35.75,35.74167,138.4625,138.475,
19209,北杜市,53385108,35.75833,35.75,138.225,138.2375,
19209,北杜市,53385109,35.75833,35.75,138.2375,138.25,
19209,北杜市,53385117,35.76667,35.75833,138.2125,138.225,
19209,北杜市,53385118,35.76667,35.75833,138.225,138.2375,
19209,北杜市,53385119,35.76667,35.75833,138.2375,138.25,
19209,北杜市,53385127,35.775,35.76667,138.2125,138.225,
19209,北杜市,53385128,35.775,35.76667,138.225,138.2375,
19209,北杜市,53385129,35.775,35.76667,138.2375,138.25,
19209,北杜市,53385135,35.78333,35.775,138.1875,138.2,
19209,北杜市,53385136,35.78333,35.775,138.2,138.2125,
19209,北杜市,53385137,35.78333,35.775,138.2125,138.225,
19209,北杜市,53385138,35.78333,35.775,138.225,138.2375,
19209,北杜市,53385139,35.78333,35.775,138.2375,138.25,
19209,北杜市,53385144,35.79167,35.78333,138.175,138.1875,
19209,北杜市,53385145,35.79167,35.78333,138.1875,138.2,
19209,北杜市,53385146,35.79167,35.78333,138.2,138.2125,
19209,北杜市,53385147,35.79167,35.78333,138.2125,138.225,
19209,北杜市,53385148,35.79167,35.78333,138.225,138.2375,
19209,北杜市,53385149,35.79167,35.78333,138.2375,138.25,
19209,北杜市,53385154,35.8,35.79167,138.175,138.1875,
19209,北杜市,53385155,35.8,35.79167,138.1875,138.2,
19209,北杜市,53385156,35.8,35.79167,138.2,138.2125,
19209,北杜市,53385157,35.8,35.79167,138.2125,138.225,
19209,北杜市,53385158,35.8,35.79167,138.225,138.2375,
19209,北杜市,53385159,35.8,35.79167,138.2375,138.25,
19209,北杜市,53385165,35.80833,35.8,138.1875,138.2,
19209,北杜市,53385166,35.80833,35.8,138.2,138.2125,
19209,北杜市,53385167,35.80833,35.8,138.2125,138.225,
19209,北杜市,53385168,35.80833,35.8,138.225,138.2375,
19209,北杜市,53385169,35.80833,35.8,138.2375,138.25,
19209,北杜市,53385175,35.81667,35.80833,138.1875,138.2,
19209,北杜市,53385176,35.81667,35.80833,138.2,138.2125,
19209,北杜市,53385177,35.81667,35.80833,138.2125,138.225,
19209,北杜市,53385178,35.81667,35.80833,138.225,138.2375,
19209,北杜市,53385179,35.81667,35.80833,138.2375,138.25,
19209,北杜市,53385186,35.825,35.81667,138.2,138.2125,
19209,北杜市,53385187,35.825,35.81667,138.2125,138.225,
19209,北杜市,53385188,35.825,35.81667,138.225,138.2375,
19209,北杜市,53385189,35.825,35.81667,138.2375,138.25,
19209,北杜市,53385196,35.83333,35.825,138.2,138.2125,
19209,北杜市,53385197,35.83333,35.825,138.2125,138.225,
19209,北杜市,53385198,35.83333,35.825,138.225,138.2375,
19209,北杜市,53385199,35.83333,35.825,138.2375,138.25,
19209,北杜市,53385200,35.75833,35.75,138.25,138.2625,
19209,北杜市,53385201,35.75833,35.75,138.2625,138.275,
19209,北杜市,53385202,35.75833,35.75,138.275,138.2875,
19209,北杜市,53385203,35.75833,35.75,138.2875,138.3,
19209,北杜市,53385204,35.75833,35.75,138.3,138.3125,
19209,北杜市,53385205,35.75833,35.75,138.3125,138.325,
19209,北杜市,53385206,35.75833,35.75,138.325,138.3375,
19209,北杜市,53385207,35.75833,35.75,138.3375,138.35,
19209,北杜市,53385208,35.75833,35.75,138.35,138.3625,
19209,北杜市,53385209,35.75833,35.75,138.3625,138.375,
19209,北杜市,53385210,35.76667,35.75833,138.25,138.2625,
19209,北杜市,53385211,35.76667,35.75833,138.2625,138.275,
19209,北杜市,53385212,35.76667,35.75833,138.275,138.2875,
19209,北杜市,53385213,35.76667,35.75833,138.2875,138.3,
19209,北杜市,53385214,35.76667,35.75833,138.3,138.3125,
19209,北杜市,53385215,35.76667,35.75833,138.3125,138.325,
19209,北杜市,53385216,35.76667,35.75833,138.325,138.3375,
19209,北杜市,53385217,35.76667,35.75833,138.3375,138.35,
19209,北杜市,53385218,35.76667,35.75833,138.35,138.3625,
19209,北杜市,53385219,35.76667,35.75833,138.3625,138.375,
19209,北杜市,53385220,35.775,35.76667,138.25,138.2625,
19209,北杜市,53385221,35.775,35.76667,138.2625,138.275,
19209,北杜市,53385222,35.775,35.76667,138.275,138.2875,
19209,北杜市,53385223,35.775,35.76667,138.2875,138.3,
19209,北杜市,53385224,35.775,35.76667,138.3,138.3125,
19209,北杜市,53385225,35.775,35.76667,138.3125,138.325,
19209,北杜市,53385226,35.775,35.76667,138.325,138.3375,
19209,北杜市,53385227,35.775,35.76667,138.3375,138.35,
19209,北杜市,53385228,35.775,35.76667,138.35,138.3625,
19209,北杜市,53385229,35.775,35.76667,138.3625,138.375,
19209,北杜市,53385230,35.78333,35.775,138.25,138.2625,
19209,北杜市,53385231,35.78333,35.775,138.2625,138.275,
19209,北杜市,53385232,35.78333,35.775,138.275,138.2875,
19209,北杜市,53385233,35.78333,35.775,138.2875,138.3,
19209,北杜市,53385234,35.78333,35.775,138.3,138.3125,
19209,北杜市,53385235,35.78333,35.775,138.3125,138.325,
19209,北杜市,53385236,35.78333,35.775,138.325,138.3375,
19209,北杜市,53385237,35.78333,35.775,138.3375,138.35,
19209,北杜市,53385238,35.78333,35.775,138.35,138.3625,
19209,北杜市,53385239,35.78333,35.775,138.3625,138.375,
19209,北杜市,53385240,35.79167,35.78333,138.25,138.2625,
19209,北杜市,53385241,35.79167,35.78333,138.2625,138.275,
19209,北杜市,53385242,35.79167,35.78333,138.275,138.2875,
19209,北杜市,53385243,35.79167,35.78333,138.2875,138.3,
19209,北杜市,53385244,35.79167,35.78333,138.3,138.3125,
19209,北杜市,53385245,35.79167,35.78333,138.3125,138.325,
19209,北杜市,53385246,35.79167,35.78333,138.325,138.3375,
19209,北杜市,53385247,35.79167,35.78333,138.3375,138.35,
19209,北杜市,53385248,35.79167,35.78333,138.35,138.3625,
19209,北杜市,53385249,35.79167,35.78333,138.3625,138.375,
